,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
1114,2009-06-05,93.70999908447266,73.59278106689453,63.64777755737305,137.35036783926927,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1115,2009-06-08,93.55999755859375,73.28925323486328,63.48478317260742,136.9602299028255,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1116,2009-06-09,93.83000183105469,73.66285705566406,63.47771072387695,137.3579245759984,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1117,2009-06-10,93.86000061035156,73.47602844238281,62.47882843017578,136.6389751184517,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1118,2009-06-11,93.69999694824219,73.80297088623047,63.17311477661133,137.2118421176918,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1119,2009-06-12,92.16999816894531,74.00534057617188,63.73983383178711,136.94285924259577,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1120,2009-06-15,91.0999984741211,72.30851745605469,64.3136978149414,135.53875979615773,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1121,2009-06-16,91.93000030517578,71.32781219482422,65.43305206298828,135.91422852167256,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1122,2009-06-17,92.3499984741211,71.25775146484375,65.06468963623047,135.84995108454058,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1123,2009-06-18,91.61000061035156,71.77922821044922,64.07992553710938,135.26925979692192,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1124,2009-06-19,91.9000015258789,72.04381561279297,64.95845031738281,136.12975894128706,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1125,2009-06-22,90.54000091552734,69.8834228515625,65.58897399902344,134.28313390122972,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1126,2009-06-23,90.91999816894531,69.93821716308594,66.36116790771484,134.97329507888068,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1127,2009-06-24,91.44999694824219,70.54096984863281,65.69517517089844,135.26871066935325,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1128,2009-06-25,92.30999755859375,72.07512664794922,66.89959716796875,137.51920682757438,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1129,2009-06-26,92.29000091552734,71.88726806640625,67.01292419433594,137.44219650053876,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1130,2009-06-29,92.04000091552734,72.56040954589844,67.11214447021484,137.86268573111536,90.27999877929688,61.89424514770508,74.2097396850586,133.58004639770945
1131,2009-06-30,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1132,2009-07-01,92.38999938964844,72.27080535888672,66.86579895019531,137.65202046578753,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1133,2009-07-02,91.25,70.29829406738281,67.02222442626953,135.93678465482967,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1134,2009-07-06,90.76000213623047,70.29044342041016,66.8943099975586,135.59933314920573,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1135,2009-07-07,90.70999908447266,68.92845153808594,67.3420639038086,135.01552565438513,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1136,2009-07-08,89.2699966430664,68.88150787353516,68.5858154296875,135.11223779285956,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1137,2009-07-09,89.51000213623047,69.01458740234375,67.76849365234375,134.7599238309352,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1138,2009-07-10,89.58000183105469,68.8501968383789,68.39393615722656,135.1168469330992,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1139,2009-07-13,90.19000244140625,70.52526092529297,68.01011657714844,136.22314679183023,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1140,2009-07-14,90.80999755859375,70.92449188232422,66.8801040649414,136.01683210557945,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1141,2009-07-15,92.23999786376953,72.99874877929688,65.16007232666016,136.87643227133313,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1142,2009-07-16,91.9800033569336,72.88134002685547,65.86371612548828,137.1512238691845,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1143,2009-07-17,91.93000030517578,73.67972564697266,64.8473892211914,136.94009837515588,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1144,2009-07-20,93.27999877929688,74.46250915527344,65.18856811523438,138.34492179450575,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1145,2009-07-21,93.12999725341797,74.8069076538086,66.4891586303711,139.3744122186908,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1146,2009-07-22,93.44000244140625,74.79126739501953,65.89219665527344,139.1129589452731,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1147,2009-07-23,93.26000213623047,76.44282531738281,64.68389892578125,139.24707952039708,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1148,2009-07-24,93.41000366210938,76.75592041015625,64.99664306640625,139.73384696757944,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1149,2009-07-27,93.70999908447266,76.98291778564453,64.25038146972656,139.51955143481345,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1150,2009-07-28,92.11000061035156,76.62287902832031,64.81892395019531,138.87752817958773,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1151,2009-07-29,91.19999694824219,76.43500518798828,65.17432403564453,138.54492433634186,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1152,2009-07-30,91.62000274658203,77.2333755493164,66.09822082519531,139.8910643484166,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1153,2009-07-31,93.3499984741211,77.34300994873047,67.38470458984375,141.70326650687198,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1154,2009-08-03,93.87000274658203,78.61885833740234,66.36347198486328,142.07700626080714,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1155,2009-08-04,94.68000030517578,78.82234191894531,65.83575439453125,142.2520345195191,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1156,2009-08-05,94.77999877929688,78.59539031982422,64.8516616821289,141.4876458300907,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1157,2009-08-06,94.5999984741211,78.18832397460938,65.0727310180664,141.2899697231901,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1158,2009-08-07,93.75,79.2137222290039,64.5307388305664,141.1454953121297,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1159,2009-08-10,92.93000030517578,79.04936218261719,65.33666229248047,141.17982831901102,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1160,2009-08-11,92.79000091552734,78.0631103515625,66.09248352050781,140.99917927292768,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1161,2009-08-12,92.94999694824219,78.90064239501953,65.38655090332031,141.12950496176234,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1162,2009-08-13,93.72000122070312,79.50337219238281,66.31358337402344,142.52892288420958,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1163,2009-08-14,93.0,78.8928451538086,66.57030487060547,141.95614021353714,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1164,2009-08-17,91.61000061035156,76.95161437988281,67.55445861816406,140.6995510610133,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1165,2009-08-18,92.05999755859375,77.56217193603516,67.16221618652344,141.04483833828553,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1166,2009-08-19,92.52999877929688,78.24313354492188,67.71842956542969,142.09102185775936,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1167,2009-08-20,92.2699966430664,79.04936218261719,68.27466583251953,142.8511948360216,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1168,2009-08-21,93.6500015258789,80.59921264648438,66.8698501586914,143.56792914111938,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1169,2009-08-24,92.33999633789062,80.59136199951172,68.08216857910156,143.73310266850083,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1170,2009-08-25,92.76000213623047,80.74796295166016,68.46724700927734,144.3050758171875,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1171,2009-08-26,92.79000091552734,80.7557601928711,68.78101348876953,144.53882386459532,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1172,2009-08-27,93.19000244140625,80.93578338623047,68.51002502441406,144.66862863719905,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1173,2009-08-28,93.87000274658203,80.92013549804688,68.82376098632812,145.21290994936876,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1174,2009-08-31,93.4000015258789,80.20003509521484,68.88798522949219,144.56463547045604,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1175,2009-09-01,93.9000015258789,78.4310073852539,68.72125244140625,143.579345338924,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1176,2009-09-02,96.19000244140625,78.13357543945312,69.7228012084961,145.2195919729997,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1177,2009-09-03,97.45999908447266,78.78321838378906,69.29361724853516,145.97503340063247,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1178,2009-09-04,97.52999877929688,79.88690185546875,68.11318969726562,145.90581447749906,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1179,2009-09-08,97.43000030517578,80.57572174072266,67.63385009765625,145.9660405869413,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1180,2009-09-09,97.08000183105469,81.19409942626953,67.55517578125,146.12941744665082,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1181,2009-09-10,97.69999694824219,82.02381134033203,68.79997253417969,147.81420497181628,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1182,2009-09-11,98.77999877929688,82.00813293457031,69.17913055419922,148.60330337289543,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1183,2009-09-14,97.95999908447266,82.4073486328125,68.49232482910156,147.97802085001953,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1184,2009-09-15,98.9000015258789,82.75173950195312,68.14179229736328,148.42823168421216,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1185,2009-09-16,99.91000366210938,84.0041732788086,68.26341247558594,149.81111748607884,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1186,2009-09-17,99.33999633789062,83.87890625,69.12187194824219,150.03119967568753,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1187,2009-09-18,98.66999816894531,83.93240356445312,68.50666809082031,149.3105280164463,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1188,2009-09-21,98.36000061035156,83.72002410888672,68.66403198242188,149.12784407043387,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1189,2009-09-22,99.66999816894531,84.20763397216797,68.80712127685547,150.19045822920677,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1190,2009-09-23,98.83000183105469,83.5076904296875,69.01461791992188,149.4673478611707,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1191,2009-09-24,97.55000305175781,82.5875244140625,69.21491241455078,148.3793654540522,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1192,2009-09-25,97.0,82.14707946777344,70.09485626220703,148.42419822915372,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1193,2009-09-28,97.05000305175781,83.61781311035156,70.71012878417969,149.8012649311102,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1194,2009-09-29,97.43000030517578,83.36612701416016,70.64567565917969,149.78796327203875,91.18000030517578,71.9733657836914,66.99880981445312,136.94820684338046
1195,2009-09-30,98.8499984741211,83.04366302490234,70.58131408691406,150.2505108229249,98.8499984741211,83.04366302490234,70.58131408691406,150.2505108229249
1196,2009-10-01,97.88999938964844,80.98312377929688,71.54795837402344,149.207325229414,98.8499984741211,83.04366302490234,70.58131408691406,150.2505108229249
1197,2009-10-02,98.37000274658203,80.60562896728516,71.05278778076172,148.87149193208472,98.8499984741211,83.04366302490234,70.58131408691406,150.2505108229249
1198,2009-10-05,99.81999969482422,81.80891418457031,71.05997467041016,150.3369489350555,98.8499984741211,83.04366302490234,70.58131408691406,150.2505108229249
1199,2009-10-06,102.27999877929688,82.98075866699219,70.3567123413086,151.79104870011008,98.8499984741211,83.04366302490234,70.58131408691406,150.2505108229249
1200,2009-10-07,102.36000061035156,83.20884704589844,71.18193817138672,152.55471089931257,98.8499984741211,83.04366302490234,70.58131408691406,150.2505108229249
1201,2009-10-08,103.63999938964844,83.84587097167969,70.4356460571289,153.05786698832108,98.8499984741211,83.04366302490234,70.58131408691406,150.2505108229249
1202,2009-10-09,102.83999633789062,84.35708618164062,68.82097625732422,151.8151023305531,98.8499984741211,83.04366302490234,70.58131408691406,150.2505108229249
1203,2009-10-12,103.55999755859375,84.68740844726562,68.92864227294922,152.45551446614732,98.8499984741211,83.04366302490234,70.58131408691406,150.2505108229249
1204,2009-10-13,104.26000213623047,84.51435852050781,69.28742980957031,152.96040437017453,98.8499984741211,83.04366302490234,70.58131408691406,150.2505108229249
1205,2009-10-14,104.18000030517578,85.96935272216797,68.26118469238281,153.0691662024085,98.8499984741211,83.04366302490234,70.58131408691406,150.2505108229249
1206,2009-10-15,102.86000061035156,86.28395080566406,67.94548034667969,152.36608724384072,98.8499984741211,83.04366302490234,70.58131408691406,150.2505108229249
