,Date,tqqq,tmf,portfolio,tqqq_rb,tmf_rb,portfolio_rb
1036,2014-03-26,5.065641403198242,12.61793041229248,564.3276622545669,5.158326625823975,10.129655838012695,512.7190507264703
1037,2014-03-27,4.975866794586182,12.801471710205078,563.6003900178067,5.158326625823975,10.129655838012695,512.7190507264703
1038,2014-03-28,5.008285999298096,12.580755233764648,560.3454156518477,5.158326625823975,10.129655838012695,512.7190507264703
1039,2014-03-31,5.108035564422607,12.515705108642578,564.3168771046461,5.108035564422607,12.515705108642578,564.3168771046461
1040,2014-04-01,5.3848419189453125,12.174177169799805,574.2066024583147,5.108035564422607,12.515705108642578,564.3168771046461
1041,2014-04-02,5.427236557006836,11.97204875946045,572.6814157122539,5.108035564422607,12.515705108642578,564.3168771046461
1042,2014-04-03,5.299222946166992,12.127710342407227,568.0614173751458,5.108035564422607,12.515705108642578,564.3168771046461
1043,2014-04-04,4.878610610961914,12.3623628616333,547.2652647419186,5.108035564422607,12.515705108642578,564.3168771046461
1044,2014-04-07,4.7323102951049805,12.599343299865723,543.1840829333203,5.108035564422607,12.515705108642578,564.3168771046461
1045,2014-04-08,4.864480495452881,12.671368598937988,552.6763913370129,5.108035564422607,12.515705108642578,564.3168771046461
1046,2014-04-09,5.11385440826416,12.504088401794434,564.4347394990265,5.108035564422607,12.515705108642578,564.3168771046461
1047,2014-04-10,4.641704082489014,12.84561538696289,542.6755110896736,5.108035564422607,12.515705108642578,564.3168771046461
1048,2014-04-11,4.479609489440918,13.142999649047852,538.8602264108318,5.108035564422607,12.515705108642578,564.3168771046461
1049,2014-04-14,4.5801920890808105,13.05471134185791,543.1804606312991,5.108035564422607,12.515705108642578,564.3168771046461
1050,2014-04-15,4.625909805297852,13.26845932006836,550.2952872831379,5.108035564422607,12.515705108642578,564.3168771046461
1051,2014-04-16,4.8054609298706055,13.34048080444336,562.6664763855397,5.108035564422607,12.515705108642578,564.3168771046461
1052,2014-04-17,4.807955265045166,12.889758110046387,553.6729118686718,5.108035564422607,12.515705108642578,564.3168771046461
1053,2014-04-21,4.916848659515381,12.859554290771484,559.6766556519415,5.108035564422607,12.515705108642578,564.3168771046461
1054,2014-04-22,5.037379264831543,13.0059232711792,569.9701463663145,5.108035564422607,12.515705108642578,564.3168771046461
1055,2014-04-23,4.900223255157471,13.224315643310547,566.0674402935152,5.108035564422607,12.515705108642578,564.3168771046461
1056,2014-04-24,5.044861316680908,13.29401683807373,576.270164572658,5.108035564422607,12.515705108642578,564.3168771046461
1057,2014-04-25,4.801304340362549,13.335833549499512,562.319621427404,5.108035564422607,12.515705108642578,564.3168771046461
1058,2014-04-28,4.852841854095459,13.168557167053223,562.0571184692033,5.108035564422607,12.515705108642578,564.3168771046461
1059,2014-04-29,4.960072994232178,13.119766235351562,567.5827294774425,5.108035564422607,12.515705108642578,564.3168771046461
1060,2014-04-30,5.004129886627197,13.261487007141113,573.1352153021902,5.108035564422607,12.515705108642578,564.3168771046461
1061,2014-05-01,5.049017429351807,13.642513275146484,583.5936612870318,5.108035564422607,12.515705108642578,564.3168771046461
1062,2014-05-02,5.024080276489258,13.944544792175293,588.2066247101274,5.108035564422607,12.515705108642578,564.3168771046461
1063,2014-05-05,5.095566749572754,13.693623542785645,587.4591124852516,5.108035564422607,12.515705108642578,564.3168771046461
1064,2014-05-06,4.898560523986816,13.867873191833496,579.0241375326333,5.108035564422607,12.515705108642578,564.3168771046461
1065,2014-05-07,4.854504108428955,13.693623542785645,572.8116725219525,5.108035564422607,12.515705108642578,564.3168771046461
1066,2014-05-08,4.837878704071045,13.542611122131348,568.7374510688248,5.108035564422607,12.515705108642578,564.3168771046461
1067,2014-05-09,4.894404411315918,13.405533790588379,569.390776734775,5.108035564422607,12.515705108642578,564.3168771046461
1068,2014-05-12,5.1329731941223145,13.245223999023438,580.6340128944292,5.108035564422607,12.515705108642578,564.3168771046461
1069,2014-05-13,5.14378023147583,13.565842628479004,587.7959945159632,5.108035564422607,12.515705108642578,564.3168771046461
1070,2014-05-14,5.067304611206055,14.01656723022461,592.2943494159945,5.108035564422607,12.515705108642578,564.3168771046461
1071,2014-05-15,4.950098514556885,14.3557710647583,592.0550935979561,5.108035564422607,12.515705108642578,564.3168771046461
1072,2014-05-16,5.042366981506348,14.22334098815918,594.9745120161235,5.108035564422607,12.515705108642578,564.3168771046461
1073,2014-05-19,5.150430202484131,13.92363452911377,595.4596271323644,5.108035564422607,12.515705108642578,564.3168771046461
1074,2014-05-20,5.093905448913574,13.993332862854004,593.439245265229,5.108035564422607,12.515705108642578,564.3168771046461
1075,2014-05-21,5.237710475921631,13.756352424621582,597.368808418064,5.108035564422607,12.515705108642578,564.3168771046461
1076,2014-05-22,5.302548408508301,13.705241203308105,600.2714463185114,5.108035564422607,12.515705108642578,564.3168771046461
1077,2014-05-23,5.421418190002441,13.895755767822266,611.3597322683345,5.108035564422607,12.515705108642578,564.3168771046461
1078,2014-05-27,5.6250739097595215,14.155966758728027,629.0139130792295,5.108035564422607,12.515705108642578,564.3168771046461
1079,2014-05-28,5.571873188018799,14.662447929382324,636.0577926205193,5.108035564422607,12.515705108642578,564.3168771046461
1080,2014-05-29,5.68492317199707,14.457996368408203,638.7786270592728,5.108035564422607,12.515705108642578,564.3168771046461
1081,2014-05-30,5.679937362670898,14.427793502807617,637.8628659030535,5.108035564422607,12.515705108642578,564.3168771046461
1082,2014-06-02,5.665804862976074,14.111822128295898,630.5931150608698,5.108035564422607,12.515705108642578,564.3168771046461
1083,2014-06-03,5.6574931144714355,13.586753845214844,619.434485970586,5.108035564422607,12.515705108642578,564.3168771046461
1084,2014-06-04,5.717343807220459,13.5728120803833,622.7882544926393,5.108035564422607,12.515705108642578,564.3168771046461
1085,2014-06-05,5.86613655090332,13.60301399230957,632.4419883299265,5.108035564422607,12.515705108642578,564.3168771046461
1086,2014-06-06,5.960899829864502,13.612310409545898,638.3886149647263,5.108035564422607,12.515705108642578,564.3168771046461
1087,2014-06-09,5.9500932693481445,13.528668403625488,636.0348979008231,5.108035564422607,12.515705108642578,564.3168771046461
1088,2014-06-10,5.984175205230713,13.389270782470703,635.2774174188851,5.108035564422607,12.515705108642578,564.3168771046461
1089,2014-06-11,5.975030899047852,13.44735336303711,635.9002820304792,5.108035564422607,12.515705108642578,564.3168771046461
1090,2014-06-12,5.81875467300415,13.7145357131958,631.8257385383736,5.108035564422607,12.515705108642578,564.3168771046461
1091,2014-06-13,5.858654499053955,13.779589653015137,635.5700693244165,5.108035564422607,12.515705108642578,564.3168771046461
1092,2014-06-16,5.880268096923828,13.884136199951172,639.0045945861403,5.108035564422607,12.515705108642578,564.3168771046461
1093,2014-06-17,5.888580322265625,13.565842628479004,633.0515121803346,5.108035564422607,12.515705108642578,564.3168771046461
1094,2014-06-18,5.9958109855651855,13.877166748046875,645.8837980495166,5.108035564422607,12.515705108642578,564.3168771046461
1095,2014-06-19,5.972537517547607,13.338156700134277,633.5331882440038,5.108035564422607,12.515705108642578,564.3168771046461
1096,2014-06-20,5.994149684906006,13.635543823242188,640.8803455130475,5.108035564422607,12.515705108642578,564.3168771046461
1097,2014-06-23,6.000799179077148,13.500789642333984,638.5502309539014,5.108035564422607,12.515705108642578,564.3168771046461
1098,2014-06-24,5.984175205230713,13.939896583557129,646.4495682023431,5.108035564422607,12.515705108642578,564.3168771046461
1099,2014-06-25,6.094083786010742,14.028182983398438,654.9191531934534,5.108035564422607,12.515705108642578,564.3168771046461
1100,2014-06-26,6.110711574554443,14.225662231445312,659.936327499483,5.108035564422607,12.515705108642578,564.3168771046461
1101,2014-06-27,6.171402931213379,14.16525936126709,662.3984845280415,5.108035564422607,12.515705108642578,564.3168771046461
1102,2014-06-30,6.217130661010742,14.2837495803833,667.581147775302,6.217130661010742,14.2837495803833,667.581147775302
1103,2014-07-01,6.425807952880859,13.914340019226074,672.135844619757,6.217130661010742,14.2837495803833,667.581147775302
1104,2014-07-02,6.45074987411499,13.472909927368164,664.3248332403437,6.217130661010742,14.2837495803833,667.581147775302
1105,2014-07-03,6.57462739944458,13.34048080444336,668.8555494268979,6.217130661010742,14.2837495803833,667.581147775302
1106,2014-07-07,6.511442184448242,13.619278907775879,670.9875716734746,6.217130661010742,14.2837495803833,667.581147775302
1107,2014-07-08,6.284472465515137,14.070000648498535,667.0626988446112,6.217130661010742,14.2837495803833,667.581147775302
1108,2014-07-09,6.426640033721924,14.111822128295898,676.3383696294075,6.217130661010742,14.2837495803833,667.581147775302
1109,2014-07-10,6.365948677062988,14.11414623260498,672.8029556644325,6.217130661010742,14.2837495803833,667.581147775302
1110,2014-07-11,6.476523399353027,14.383648872375488,685.0013461884987,6.217130661010742,14.2837495803833,667.581147775302
1111,2014-07-14,6.600399494171143,14.190815925598145,688.261582872849,6.217130661010742,14.2837495803833,667.581147775302
1112,2014-07-15,6.531394958496094,14.111822128295898,682.5249578162908,6.217130661010742,14.2837495803833,667.581147775302
1113,2014-07-16,6.605388164520264,14.344154357910156,691.7811701222379,6.217130661010742,14.2837495803833,667.581147775302
1114,2014-07-17,6.341838836669922,14.878517150878906,687.4551019873848,6.217130661010742,14.2837495803833,667.581147775302
1115,2014-07-18,6.641969680786133,14.74841022491455,702.4437790407025,6.217130661010742,14.2837495803833,667.581147775302
1116,2014-07-21,6.617859363555908,14.952861785888672,705.3198420222005,6.217130661010742,14.2837495803833,667.581147775302
1117,2014-07-22,6.749218463897705,15.048117637634277,715.0810048247457,6.217130661010742,14.2837495803833,667.581147775302
1118,2014-07-23,6.8755903244018555,14.978418350219727,721.0783457831466,6.217130661010742,14.2837495803833,667.581147775302
1119,2014-07-24,6.851480007171631,14.657801628112793,712.9113308740551,6.217130661010742,14.2837495803833,667.581147775302
1120,2014-07-25,6.767508506774902,15.15034294128418,718.3111450390742,6.217130661010742,14.2837495803833,667.581147775302
1121,2014-07-28,6.775824069976807,15.09922981262207,717.7272474171237,6.217130661010742,14.2837495803833,667.581147775302
1122,2014-07-29,6.741736888885498,15.254894256591797,718.9880235127905,6.217130661010742,14.2837495803833,667.581147775302
1123,2014-07-30,6.822381019592285,14.622950553894043,710.4598333980983,6.217130661010742,14.2837495803833,667.581147775302
1124,2014-07-31,6.406687259674072,14.513755798339844,683.6133518815514,6.217130661010742,14.2837495803833,667.581147775302
1125,2014-08-01,6.332692623138428,14.83669662475586,686.0353906653249,6.217130661010742,14.2837495803833,667.581147775302
1126,2014-08-04,6.4623894691467285,14.713561058044434,691.1052420016533,6.217130661010742,14.2837495803833,667.581147775302
1127,2014-08-05,6.3110761642456055,14.8576078414917,685.1985700554136,6.217130661010742,14.2837495803833,667.581147775302
1128,2014-08-06,6.300268650054932,14.883162498474121,685.0977606319177,6.217130661010742,14.2837495803833,667.581147775302
1129,2014-08-07,6.239577770233154,15.27580451965332,689.7714236258538,6.217130661010742,14.2837495803833,667.581147775302
1130,2014-08-08,6.372599124908447,15.203780174255371,696.1125687046765,6.217130661010742,14.2837495803833,667.581147775302
1131,2014-08-11,6.488162994384766,15.20610237121582,702.9863483887319,6.217130661010742,14.2837495803833,667.581147775302
1132,2014-08-12,6.4731974601745605,14.904074668884277,695.7503622786843,6.217130661010742,14.2837495803833,667.581147775302
1133,2014-08-13,6.683538913726807,15.189841270446777,714.1828083411001,6.217130661010742,14.2837495803833,667.581147775302
1134,2014-08-14,6.786631107330322,15.554598808288574,727.9426700068519,6.217130661010742,14.2837495803833,667.581147775302
1135,2014-08-15,6.878915786743164,16.063405990600586,744.0938731152651,6.217130661010742,14.2837495803833,667.581147775302
1136,2014-08-18,7.045193672180176,15.582483291625977,743.7992465044867,6.217130661010742,14.2837495803833,667.581147775302
1137,2014-08-19,7.166576385498047,15.44075870513916,747.9871253656391,6.217130661010742,14.2837495803833,667.581147775302
1138,2014-08-20,7.166576385498047,15.361767768859863,746.3258117992126,6.217130661010742,14.2837495803833,667.581147775302
1139,2014-08-21,7.207314491271973,15.621977806091309,754.2043709825881,6.217130661010742,14.2837495803833,667.581147775302
1140,2014-08-22,7.235581874847412,15.886832237243652,761.4441171000392,6.217130661010742,14.2837495803833,667.581147775302
1141,2014-08-25,7.316226005554199,16.049468994140625,769.6273037498248,6.217130661010742,14.2837495803833,667.581147775302
1142,2014-08-26,7.34116792678833,15.898452758789062,767.9241890787923,6.217130661010742,14.2837495803833,667.581147775302
1143,2014-08-27,7.3420000076293945,16.30735206604004,776.5731768860524,6.217130661010742,14.2837495803833,667.581147775302
1144,2014-08-28,7.312069892883301,16.56060028076172,780.13181234618,6.217130661010742,14.2837495803833,667.581147775302
1145,2014-08-29,7.397703170776367,16.607067108154297,786.16639576195,6.217130661010742,14.2837495803833,667.581147775302
1146,2014-09-02,7.459226131439209,15.733495712280273,771.427111903146,6.217130661010742,14.2837495803833,667.581147775302
1147,2014-09-03,7.331190586090088,15.996031761169434,769.3872021447665,6.217130661010742,14.2837495803833,667.581147775302
1148,2014-09-04,7.307912826538086,15.436114311218262,756.2364554129665,6.217130661010742,14.2837495803833,667.581147775302
1149,2014-09-05,7.420980930328369,15.345504760742188,761.0083283326923,6.217130661010742,14.2837495803833,667.581147775302
1150,2014-09-08,7.458393096923828,15.326916694641113,762.8268674058976,6.217130661010742,14.2837495803833,667.581147775302
1151,2014-09-09,7.277151584625244,15.30368423461914,751.6345367966305,6.217130661010742,14.2837495803833,667.581147775302
1152,2014-09-10,7.445923328399658,15.02720832824707,755.7870551292813,6.217130661010742,14.2837495803833,667.581147775302
1153,2014-09-11,7.440103530883789,14.864574432373047,752.0228840068297,6.217130661010742,14.2837495803833,667.581147775302
1154,2014-09-12,7.322877407073975,14.392942428588867,735.1805529313899,6.217130661010742,14.2837495803833,667.581147775302
