,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
2884,2019-07-30,134.97999572753906,300.7200012207031,131.8300018310547,185.49509899873942,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2885,2019-07-31,133.2100067138672,297.42999267578125,132.88999938964844,184.48357670744846,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2886,2019-08-01,136.41000366210938,294.8399963378906,135.25999450683594,186.5040665817852,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2887,2019-08-02,135.88999938964844,292.6199951171875,136.50999450683594,186.3775137056674,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2888,2019-08-05,137.7899932861328,283.82000732421875,138.8699951171875,186.49985130798746,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2889,2019-08-06,138.91000366210938,287.79998779296875,139.97999572753906,188.35642466418457,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2890,2019-08-07,141.02000427246094,287.9700012207031,140.02999877929688,189.38397420754407,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2891,2019-08-08,141.72999572753906,293.6199951171875,140.3300018310547,191.0278244293906,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2892,2019-08-09,141.25999450683594,291.6199951171875,140.0500030517578,190.2654484191465,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2893,2019-08-12,142.61500549316406,288.1199951171875,142.97000122070312,191.50196590245554,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2894,2019-08-13,141.77999877929688,292.54998779296875,142.47999572753906,191.81768204570338,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2895,2019-08-14,142.75,283.8999938964844,145.69000244140625,191.93574760853744,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2896,2019-08-15,143.6999969482422,284.6499938964844,147.30999755859375,193.27479193684673,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2897,2019-08-16,142.77999877929688,288.8500061035156,146.1300048828125,193.18565156957715,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2898,2019-08-19,141.11000061035156,292.3299865722656,144.0399932861328,192.18258842577984,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2899,2019-08-20,142.2100067138672,290.0899963378906,145.52999877929688,192.90640260194132,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2900,2019-08-21,141.75999450683594,292.45001220703125,144.55999755859375,192.74567302599752,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2901,2019-08-22,141.39999389648438,292.3599853515625,143.60000610351562,192.119373138348,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2902,2019-08-23,144.1699981689453,284.8500061035156,145.9600067138672,192.91059248361694,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2903,2019-08-26,144.19000244140625,288.0,145.3699951171875,193.3056739423186,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2904,2019-08-27,145.57000732421875,286.8699951171875,147.61000061035156,194.73527120223386,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2905,2019-08-28,145.16000366210938,288.8900146484375,147.8000030517578,195.056230162323,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2906,2019-08-29,144.1199951171875,292.5799865722656,147.24000549316406,195.0910591063481,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2907,2019-08-30,143.75,292.45001220703125,147.27999877929688,194.912422930159,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2908,2019-09-03,145.75,290.739990234375,147.2100067138672,195.44167159130163,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2909,2019-09-04,146.66000366210938,294.0400085449219,147.42999267578125,196.6498950587192,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2910,2019-09-05,143.13999938964844,297.82000732421875,144.75999450683594,194.592707564288,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2911,2019-09-06,141.9199981689453,298.04998779296875,145.7899932861328,194.55485277804516,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2912,2019-09-09,141.38999938964844,298.20001220703125,143.1999969482422,193.1498168092567,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2913,2019-09-10,140.17999267578125,298.1300048828125,140.69000244140625,191.42339638136227,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2914,2019-09-11,141.02999877929688,300.25,140.44000244140625,192.14122511054248,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2915,2019-09-12,141.32000732421875,301.2900085449219,139.52000427246094,192.06779270845735,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2916,2019-09-13,140.14999389648438,301.0899963378906,136.5399932861328,190.1161068848569,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2917,2019-09-16,141.32000732421875,300.1600036621094,138.27999877929688,191.26072305316487,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2918,2019-09-17,141.60000610351562,300.9200134277344,139.02999877929688,191.89343838585077,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2919,2019-09-18,140.7100067138672,301.1000061035156,139.6199951171875,191.7940357407643,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2920,2019-09-19,141.27999877929688,301.0799865722656,140.0399932861328,192.2450778345249,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2921,2019-09-20,142.9499969482422,298.2799987792969,141.88999938964844,193.279562792712,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2922,2019-09-23,143.75,298.2099914550781,141.86000061035156,193.61853251672935,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2923,2019-09-24,144.50999450683594,295.8699951171875,143.57000732421875,194.26664910818351,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2924,2019-09-25,141.8300018310547,297.6199951171875,141.47000122070312,192.4339555520329,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2925,2019-09-26,141.7899932861328,297.0,142.3800048828125,192.7052877859244,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2926,2019-09-27,141.05999755859375,295.3999938964844,142.72999572753906,192.19719306541566,133.1999969482422,293.0,132.80999755859375,183.51723882861555
2927,2019-09-30,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2928,2019-10-01,139.6300048828125,293.239990234375,143.25999450683594,191.30879994521115,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2929,2019-10-02,141.25999450683594,288.05999755859375,143.61000061035156,191.09986129645398,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2930,2019-10-03,141.89999389648438,290.4200134277344,144.9199981689453,192.4871120643755,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2931,2019-10-04,141.89999389648438,294.3500061035156,145.99000549316406,193.81075646574172,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2932,2019-10-07,140.69000244140625,293.0799865722656,144.77999877929688,192.44057497069207,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2933,2019-10-08,141.9199981689453,288.5299987792969,145.1699981689453,192.2011045567773,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2934,2019-10-09,142.0500030517578,291.2699890136719,144.35000610351562,192.48459340993355,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2935,2019-10-10,140.80999755859375,293.239990234375,142.1999969482422,191.37834418100127,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2936,2019-10-11,140.02999877929688,296.2799987792969,140.44000244140625,190.8881404308953,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2937,2019-10-14,140.58999633789062,295.95001220703125,141.4600067138672,191.53009884343436,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2938,2019-10-15,139.61000061035156,298.8800048828125,139.75,190.946534143561,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2939,2019-10-16,140.41000366210938,298.3999938964844,139.9199981689453,191.2871072377541,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2940,2019-10-17,140.61000061035156,299.2799987792969,139.5800018310547,191.4167305119294,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2941,2019-10-18,140.4600067138672,297.9700012207031,139.5800018310547,191.06575784844188,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2942,2019-10-21,139.7899932861328,299.989990234375,138.52999877929688,190.723571356398,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2943,2019-10-22,140.1999969482422,299.010009765625,139.33999633789062,191.06286280140105,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2944,2019-10-23,140.52999877929688,299.8800048828125,139.47999572753906,191.46443221542168,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2945,2019-10-24,141.52999877929688,300.3699951171875,139.1999969482422,191.90488932208024,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2946,2019-10-25,141.86000061035156,301.6000061035156,138.52000427246094,192.0178579343091,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2947,2019-10-28,140.63999938964844,303.29998779296875,137.25999450683594,191.26003853492432,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2948,2019-10-29,140.25,303.2099914550781,137.35000610351562,191.10145557509617,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2949,2019-10-30,141.02000427246094,304.1400146484375,139.36000061035156,192.55322387573779,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2950,2019-10-31,142.42999267578125,303.3299865722656,141.24000549316406,193.86680174131666,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2951,2019-11-01,142.55999755859375,306.1400146484375,140.55999755859375,194.22786356921767,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2952,2019-11-04,142.14999389648438,307.3699951171875,138.7100067138672,193.47806863918893,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2953,2019-11-05,139.85000610351562,307.0299987792969,137.14999389648438,191.6504169100257,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2954,2019-11-06,140.4499969482422,307.1000061035156,137.97999572753906,192.31204192002878,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2955,2019-11-07,138.27000427246094,308.17999267578125,135.47999572753906,190.4255707690683,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2956,2019-11-08,137.38999938964844,308.94000244140625,134.91000366210938,189.9298853264329,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2957,2019-11-11,137.05999755859375,308.3500061035156,135.0,189.6912694634914,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2958,2019-11-12,137.42999267578125,309.0,135.6199951171875,190.2781795678003,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2959,2019-11-13,137.97999572753906,309.1000061035156,136.5,190.94559202560828,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2960,2019-11-14,138.55999755859375,309.54998779296875,137.91000366210938,191.93875928465135,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2961,2019-11-15,138.2100067138672,311.7900085449219,137.75999450683594,192.19295504367818,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2962,2019-11-18,138.6199951171875,312.0199890136719,138.00999450683594,192.5426660723331,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2963,2019-11-19,138.69000244140625,311.92999267578125,139.16000366210938,193.06893102265,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2964,2019-11-20,138.75999450683594,310.7699890136719,140.60000610351562,193.49434106147112,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2965,2019-11-21,138.0,310.2699890136719,139.72000122070312,192.64423506536997,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2966,2019-11-22,137.74000549316406,310.9599914550781,139.89999389648438,192.75352099539606,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2967,2019-11-25,137.0800018310547,313.3699951171875,140.30999755859375,193.15172455903578,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2968,2019-11-26,137.74000549316406,314.0799865722656,141.1300048828125,193.9742492243651,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2969,2019-11-27,137.00999450683594,315.4800109863281,140.72000122070312,193.7567515267989,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2970,2019-11-29,137.86000061035156,314.30999755859375,140.4199981689453,193.76196625708843,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2971,2019-12-02,137.7899932861328,311.6400146484375,138.30999755859375,192.21301930181724,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2972,2019-12-03,139.11000061035156,309.54998779296875,141.2100067138672,193.6650788684912,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2973,2019-12-04,138.9199981689453,311.4599914550781,139.8000030517578,193.35929491409792,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2974,2019-12-05,139.0,312.0199890136719,139.1199951171875,193.2130378926865,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2975,2019-12-06,137.6199951171875,314.8699951171875,138.35000610351562,192.84793445748468,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2976,2019-12-09,137.5800018310547,313.8800048828125,138.64999389648438,192.750375618725,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2977,2019-12-10,137.97000122070312,313.5299987792969,138.66000366210938,192.858903903905,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2978,2019-12-11,138.9199981689453,314.4200134277344,139.75,193.97411342876043,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2979,2019-12-12,138.42999267578125,317.1300048828125,137.4499969482422,193.30517683968947,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2980,2019-12-13,139.0500030517578,317.32000732421875,139.0399932861328,194.34114707646145,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2981,2019-12-16,139.0399932861328,319.5,137.7899932861328,194.2477091906466,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2982,2019-12-17,139.00999450683594,319.57000732421875,137.60000610351562,194.16415716821402,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2983,2019-12-18,139.02000427246094,319.5899963378906,136.47000122070312,193.66856179221597,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2984,2019-12-19,139.3800048828125,320.8999938964844,136.47000122070312,194.11613657429882,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2985,2019-12-20,139.52000427246094,320.7300109863281,136.64999389648438,194.22430653489138,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2986,2019-12-23,139.9499969482422,321.2200012207031,136.4499969482422,194.43828055502848,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2987,2019-12-24,141.27000427246094,321.2300109863281,136.83999633789062,195.22175171232388,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2988,2019-12-26,142.3800048828125,322.94000244140625,137.1699981689453,196.2477542229068,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2989,2019-12-27,142.3300018310547,322.8599853515625,137.32000732421875,196.27450257010432,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2990,2019-12-30,142.6300048828125,321.0799865722656,136.82000732421875,195.80612874723434,138.8699951171875,296.7699890136719,143.0800018310547,191.63866941118468
2991,2019-12-31,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
2992,2020-01-02,143.9499969482422,324.8699951171875,137.01499938964844,197.32656625062467,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
2993,2020-01-03,145.86000061035156,322.4100036621094,139.1199951171875,198.71202787449198,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
2994,2020-01-06,147.38999938964844,323.6400146484375,138.3300018310547,199.278800612536,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
2995,2020-01-07,147.97000122070312,322.7300109863281,137.64500427246094,199.02956349690263,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
2996,2020-01-08,146.86000061035156,324.45001220703125,136.74000549316406,198.43630742396553,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
2997,2020-01-09,146.02999877929688,326.6499938964844,137.22000122070312,198.7341105351909,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
2998,2020-01-10,146.91000366210938,325.7099914550781,138.44000244140625,199.53192521165764,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
2999,2020-01-13,145.82000732421875,327.95001220703125,138.02000427246094,199.2863675510388,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3000,2020-01-14,145.69000244140625,327.45001220703125,138.72999572753906,199.4673569256849,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3001,2020-01-15,146.5399932861328,328.19000244140625,139.64999389648438,200.447327470245,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3002,2020-01-16,146.30999755859375,330.9200134277344,139.2100067138672,200.6835486670931,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3003,2020-01-17,146.5800018310547,331.95001220703125,138.02000427246094,200.44282345028626,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3004,2020-01-21,146.74000549316406,331.29998779296875,139.47000122070312,201.08163693813518,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3005,2020-01-22,146.7899932861328,331.3399963378906,139.9600067138672,201.3482287878912,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3006,2020-01-23,147.1199951171875,331.7200012207031,140.94000244140625,202.04704217559203,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3007,2020-01-24,147.97999572753906,328.7699890136719,142.0800018310547,202.39028841496022,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3008,2020-01-27,148.99000549316406,323.5,144.2899932861328,202.84689233272357,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3009,2020-01-28,147.66000366210938,326.8900146484375,143.16000366210938,202.38321312853185,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3010,2020-01-29,148.4600067138672,326.6199951171875,144.55999755859375,203.3667728257591,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3011,2020-01-30,148.47000122070312,327.67999267578125,144.5800018310547,203.59556937460627,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3012,2020-01-31,149.3300018310547,321.7300109863281,145.89999389648438,203.417992464006,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3013,2020-02-03,148.36000061035156,324.1199951171875,145.5399932861328,203.28637824453745,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3014,2020-02-04,146.42999267578125,329.05999755859375,143.5800018310547,202.46366716674487,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3015,2020-02-05,146.61000061035156,332.8599853515625,142.00999450683594,202.55995317411967,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3016,2020-02-06,147.39999389648438,333.9800109863281,142.64999389648438,203.4548274005548,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3017,2020-02-07,147.7899932861328,332.20001220703125,144.42999267578125,204.12847383534734,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3018,2020-02-10,148.1699981689453,334.67999267578125,144.8300018310547,204.99629309081516,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3019,2020-02-11,147.66000366210938,335.260009765625,144.10000610351562,204.53002374737508,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3020,2020-02-12,147.5399932861328,337.4200134277344,143.3699951171875,204.56148965202237,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3021,2020-02-13,148.3800048828125,337.05999755859375,143.9199981689453,205.13622252360304,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3022,2020-02-14,149.0,337.6000061035156,144.5500030517578,205.8313296610935,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3023,2020-02-18,150.91000366210938,336.7300109863281,145.5399932861328,207.00239215651945,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3024,2020-02-19,151.7899932861328,338.3399963378906,145.52999877929688,207.72485824344236,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3025,2020-02-20,152.41000366210938,336.95001220703125,146.6699981689453,208.2745190291704,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3026,2020-02-21,154.6999969482422,333.4800109863281,148.0399932861328,209.27523213275512,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3027,2020-02-24,156.08999633789062,322.4200134277344,150.25,208.7328330524177,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3028,2020-02-25,153.3000030517578,312.6499938964844,151.0500030517578,205.86719354563706,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3029,2020-02-26,153.97000122070312,311.5,150.25,205.55508857104513,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3030,2020-02-27,154.0,297.510009765625,151.8800048828125,203.52027200642993,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3031,2020-02-28,148.3800048828125,296.260009765625,155.30999755859375,202.35414680021222,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3032,2020-03-02,149.1999969482422,309.0899963378906,153.94000244140625,204.66678596005661,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3033,2020-03-03,153.88999938964844,300.239990234375,156.3300018310547,206.16331865859223,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3034,2020-03-04,154.16000366210938,312.8599853515625,154.6699981689453,208.04313449673037,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3035,2020-03-05,157.49000549316406,302.4599914550781,158.52000427246094,209.3079136014559,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3036,2020-03-06,157.5500030517578,297.4599914550781,166.77000427246094,212.29122665846776,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3037,2020-03-09,157.80999755859375,274.2300109863281,171.2899932861328,209.88058279104555,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3038,2020-03-10,154.47999572753906,288.4200134277344,162.50999450683594,207.01180808932284,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3039,2020-03-11,153.92999267578125,274.3599853515625,156.52999877929688,201.03785918844105,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3040,2020-03-12,147.7899932861328,248.11000061035156,157.5,193.3896060924822,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3041,2020-03-13,143.27999877929688,269.32000732421875,153.94000244140625,193.91490284942174,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3042,2020-03-16,141.63999938964844,239.85000610351562,163.91000366210938,191.99588177518783,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3043,2020-03-17,143.55999755859375,252.8000030517578,152.97999572753906,190.23603408889704,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3044,2020-03-18,140.6999969482422,240.0,144.35000610351562,182.18911127118665,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3045,2020-03-19,138.0399932861328,240.50999450683594,148.27999877929688,182.96967737620173,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3046,2020-03-20,140.11000061035156,228.8000030517578,159.42999267578125,186.905963461922,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3047,2020-03-23,146.3000030517578,222.9499969482422,166.0,191.70455533493262,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3048,2020-03-24,153.39999389648438,243.14999389648438,162.91000366210938,197.54592871523633,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3049,2020-03-25,151.3000030517578,246.7899932861328,162.5399932861328,197.14728010172837,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3050,2020-03-26,153.24000549316406,261.20001220703125,163.33999633789062,201.33436632883203,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3051,2020-03-27,152.25,253.4199981689453,167.6999969482422,201.40486830828044,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3052,2020-03-30,152.9199981689453,261.6499938964844,166.32000732421875,202.71294307973906,142.89999389648438,321.8599853515625,135.47999572753906,195.4999545726292
3053,2020-03-31,148.0500030517578,257.75,164.97000122070312,199.05309202844694,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3054,2020-04-01,149.4499969482422,246.14999389648438,167.0399932861328,197.52695447834384,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3055,2020-04-02,151.89999389648438,251.8300018310547,168.10000610351562,200.51346870627296,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3056,2020-04-03,152.64999389648438,248.19000244140625,168.5,200.0734481254909,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3057,2020-04-06,156.8800048828125,264.8599853515625,168.05999755859375,206.08348084158928,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3058,2020-04-07,156.0399932861328,265.1300048828125,166.3000030517578,205.06865458901757,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3059,2020-04-08,154.64999389648438,274.0299987792969,165.08999633789062,206.2501100640459,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3060,2020-04-09,158.69000244140625,278.20001220703125,165.38999938964844,209.25482883291303,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3061,2020-04-13,161.41000366210938,275.6600036621094,163.8800048828125,209.21266209562117,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3062,2020-04-14,162.67999267578125,283.7900085449219,163.83999633789062,211.85859519556743,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3063,2020-04-15,161.85000610351562,277.760009765625,168.17999267578125,211.6799059125573,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3064,2020-04-16,161.7100067138672,279.1000061035156,170.08999633789062,212.7303146720989,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3065,2020-04-17,158.57000732421875,286.6400146484375,167.80999755859375,212.3470347469288,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3066,2020-04-20,159.6999969482422,281.5899963378906,169.16000366210938,212.09643551403988,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3067,2020-04-21,158.61000061035156,273.0400085449219,171.2899932861328,210.2636470126547,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3068,2020-04-22,161.72999572753906,279.1000061035156,169.5399932861328,212.51806152746275,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3069,2020-04-23,163.33999633789062,279.0799865722656,170.44000244140625,213.59644033705226,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3070,2020-04-24,162.63999938964844,282.9700012207031,170.83999633789062,214.44498608300827,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3071,2020-04-27,161.55999755859375,287.04998779296875,167.66000366210938,213.7322570665269,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3072,2020-04-28,160.83999633789062,285.7300109863281,169.58999633789062,213.84602723892326,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3073,2020-04-29,161.72999572753906,293.2099914550781,168.7100067138672,215.81648902187425,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3074,2020-04-30,158.8000030517578,290.4800109863281,166.74000549316406,213.00826679990445,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3075,2020-05-01,159.77999877929688,282.7900085449219,167.9499969482422,211.9545361550894,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3076,2020-05-04,160.33999633789062,283.57000732421875,167.16000366210938,212.08856285080338,148.0500030517578,257.75,164.97000122070312,199.05309202844694
3077,2020-05-05,161.02000427246094,286.19000244140625,166.08999633789062,212.6374115295468,148.0500030517578,257.75,164.97000122070312,199.05309202844694
