,Date,tqqq,upro,tmf,gld,portfolio,tqqq_rb,upro_rb,tmf_rb,gld_rb,portfolio_rb
2371,2019-07-16,17.016345977783203,28.75800323486328,22.669395446777344,132.39999389648438,1138.228102799272,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2372,2019-07-17,16.763938903808594,28.18592643737793,23.39420509338379,134.5800018310547,1143.5580248405554,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2373,2019-07-18,16.83641242980957,28.47445297241211,23.375131607055664,136.47999572753906,1151.1135746274483,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2374,2019-07-19,16.429058074951172,27.9869441986084,23.20346450805664,134.47000122070312,1133.368287155561,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2375,2019-07-22,16.81641960144043,28.190900802612305,23.336984634399414,134.4499969482422,1143.3795799881739,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2376,2019-07-23,17.141300201416016,28.767953872680664,22.926895141601562,133.69000244140625,1146.6594022898191,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2377,2019-07-24,17.50617027282715,29.16592025756836,23.232078552246094,134.3699951171875,1161.9831110712082,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2378,2019-07-25,17.006351470947266,28.733129501342773,22.936429977416992,133.4199981689453,1143.717771888421,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2379,2019-07-26,17.511167526245117,29.32012939453125,23.089017868041992,133.63999938964844,1159.9622132552279,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2380,2019-07-29,17.348726272583008,29.1708927154541,23.09855842590332,134.52999877929688,1157.9338304404673,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2381,2019-07-30,17.116310119628906,28.96196174621582,23.251150131225586,134.97999572753906,1155.3078361779826,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2382,2019-07-31,16.394071578979492,27.96207046508789,23.823368072509766,133.2100067138672,1138.6513574349017,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2383,2019-08-01,16.164154052734375,27.255680084228516,25.20623207092285,136.41000366210938,1154.476293436118,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2384,2019-08-02,15.424422264099121,26.663707733154297,25.854745864868164,135.88999938964844,1145.0090940707037,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2385,2019-08-05,13.805007934570312,24.29083824157715,27.247142791748047,137.7899932861328,1120.2364694560597,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2386,2019-08-06,14.372302055358887,25.221080780029297,27.838436126708984,138.91000366210938,1148.7286872639656,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2387,2019-08-07,14.582225799560547,25.275802612304688,27.91473388671875,141.02000427246094,1158.119315163284,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2388,2019-08-08,15.54687786102295,26.72838020324707,28.067325592041016,141.72999572753906,1190.886772647529,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2389,2019-08-09,15.087043762207031,26.181175231933594,27.933805465698242,141.25999450683594,1175.4875030247947,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2390,2019-08-12,14.582225799560547,25.216106414794922,29.64092254638672,142.6300048828125,1185.1871608618344,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2391,2019-08-13,15.539380073547363,26.380157470703125,29.354816436767578,141.77999877929688,1205.7288367333958,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2392,2019-08-14,14.147383689880371,24.06698226928711,31.30035972595215,142.75,1191.030946677921,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2393,2019-08-15,14.08740520477295,24.24606704711914,32.330360412597656,143.6999969482422,1208.1823646591267,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2394,2019-08-16,14.737171173095703,25.30565071105957,31.548322677612305,142.77999877929688,1215.6526044676716,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2395,2019-08-19,15.426920890808105,26.21599578857422,30.232215881347656,141.11000061035156,1213.3122511379154,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2396,2019-08-20,15.109535217285156,25.6041259765625,31.109617233276367,142.2100067138672,1217.1082472864728,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2397,2019-08-21,15.494397163391113,26.225948333740234,30.508790969848633,141.75999450683594,1219.7432513802003,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2398,2019-08-22,15.344450950622559,26.191125869750977,29.917497634887695,141.39999389648438,1207.926160922384,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2399,2019-08-23,13.939958572387695,24.156524658203125,31.357582092285156,144.1699981689453,1192.2688071238265,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2400,2019-08-26,14.504755020141602,24.947479248046875,30.97610092163086,144.19000244140625,1203.4574053172219,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2401,2019-08-27,14.417285919189453,24.673877716064453,32.41618728637695,145.57000732421875,1222.6178988682123,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2402,2019-08-28,14.562233924865723,25.186262130737305,32.54016876220703,145.16000366210938,1230.6160332298396,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2403,2019-08-29,15.224493980407715,26.136404037475586,32.1682243347168,144.1199951171875,1242.784967845731,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2404,2019-08-30,15.117033958435059,26.111530303955078,32.18729782104492,143.75,1240.3068198164854,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2405,2019-09-03,14.677191734313965,25.648897171020508,32.254058837890625,145.75,1233.989969616608,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2406,2019-09-04,15.294468879699707,26.489599227905273,32.39710998535156,146.66000366210938,1255.7222763307516,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2407,2019-09-05,16.139163970947266,27.519332885742188,30.68999481201172,143.13999938964844,1247.6454881477132,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2408,2019-09-06,16.094181060791016,27.588977813720703,31.31943130493164,141.9199981689453,1253.862269533611,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2409,2019-09-09,15.991717338562012,27.608877182006836,29.631385803222656,141.38999938964844,1227.5543064154158,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2410,2019-09-10,15.859264373779297,27.608877182006836,28.086397171020508,140.17999267578125,1201.1658471879032,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2411,2019-09-11,16.286609649658203,28.195878982543945,27.924266815185547,141.02999877929688,1213.0463464575828,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2412,2019-09-12,16.489038467407227,28.434654235839844,27.361587524414062,141.32000732421875,1211.2449870516286,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2413,2019-09-13,16.31410026550293,28.369985580444336,25.597246170043945,140.14999389648438,1180.5672808993327,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2414,2019-09-16,16.08917999267578,28.12623405456543,26.550945281982422,141.32000732421875,1190.5019023063464,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2415,2019-09-17,16.301605224609375,28.345115661621094,26.999181747436523,141.60000610351562,1202.8648428830804,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2416,2019-09-18,16.291608810424805,28.38988494873047,27.342512130737305,140.7100067138672,1206.0857552040763,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2417,2019-09-19,16.36408233642578,28.345115661621094,27.5809383392334,141.27999877929688,1211.386069959772,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2418,2019-09-20,15.849267959594727,27.922277450561523,28.62047004699707,142.9499969482422,1217.2061057661085,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2419,2019-09-23,15.864262580871582,27.9471492767334,28.62047004699707,143.75,1219.3508211096291,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2420,2019-09-24,15.236989974975586,27.260656356811523,29.68020248413086,144.50999450683594,1219.281056810739,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2421,2019-09-25,15.724312782287598,27.738216400146484,28.323284149169922,141.8300018310547,1206.954089298435,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2422,2019-09-26,15.56687068939209,27.569080352783203,28.867961883544922,141.7899932861328,1210.4010608914425,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2423,2019-09-27,15.002074241638184,27.101469039916992,29.116411209106445,141.05999755859375,1198.8649379209128,15.436917304992676,26.93730926513672,23.747074127197266,133.1999969482422,1112.5149078772458
2424,2019-09-30,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2425,2019-10-01,15.02956485748291,26.50949478149414,29.59419822692871,139.6300048828125,1195.9564760677877,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2426,2019-10-02,14.259843826293945,25.09671974182129,29.794870376586914,141.25999450683594,1174.4616608629856,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2427,2019-10-03,14.729673385620117,25.693668365478516,30.587997436523438,141.89999389648438,1199.836050791617,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2428,2019-10-04,15.349448204040527,26.723403930664062,31.256900787353516,141.89999389648438,1229.2003200145455,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2429,2019-10-07,15.207000732421875,26.3851318359375,30.473329544067383,140.69000244140625,1211.030724134044,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2430,2019-10-08,14.514751434326172,25.15641212463379,30.702669143676758,141.9199981689453,1192.2045006347143,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2431,2019-10-09,14.954591751098633,25.83793067932129,30.16754722595215,142.0500030517578,1200.3511214063617,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2432,2019-10-10,15.281973838806152,26.360260009765625,28.81062889099121,140.80999755859375,1191.8046949530528,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2433,2019-10-11,15.854266166687012,27.156190872192383,27.73082733154297,140.02999877929688,1194.7029714146674,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2434,2019-10-14,15.871759414672852,27.09649658203125,28.323284149169922,140.58999633789062,1202.9651867655875,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2435,2019-10-15,16.474042892456055,27.907352447509766,27.291259765625,139.61000061035156,1206.6959062613828,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2436,2019-10-16,16.351587295532227,27.76806640625,27.358150482177734,140.41000366210938,1205.727104045616,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2437,2019-10-17,16.46404457092285,27.9869441986084,27.2243709564209,140.61000061035156,1208.6504802978764,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2438,2019-10-18,15.991717338562012,27.608877182006836,27.214815139770508,140.4600067138672,1196.1480683421985,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2439,2019-10-21,16.414064407348633,28.200851440429688,26.545913696289062,139.7899932861328,1199.709992775725,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2440,2019-10-22,16.034202575683594,27.897403717041016,27.023698806762695,140.1999969482422,1196.817524153225,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2441,2019-10-23,16.109174728393555,28.136180877685547,27.1192569732666,140.52999877929688,1202.3952641919857,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2442,2019-10-24,16.57150650024414,28.255569458007812,26.95680809020996,141.52999877929688,1211.8864546021007,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2443,2019-10-25,16.948869705200195,28.623689651489258,26.51724624633789,141.86000061035156,1217.4535534047905,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2444,2019-10-28,17.466182708740234,29.10124969482422,25.84834098815918,140.63999938964844,1220.3649625606838,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2445,2019-10-29,17.06382942199707,29.046527862548828,25.877010345458984,140.25,1212.2400452095305,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2446,2019-10-30,17.303741455078125,29.330078125,26.995031356811523,141.02000427246094,1234.767686949039,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2447,2019-10-31,17.316238403320312,29.061450958251953,28.06528091430664,142.42999267578125,1248.6339857593298,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2448,2019-11-01,17.786067962646484,29.867332458496094,27.81682586669922,142.55999755859375,1262.0823690003567,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2449,2019-11-04,18.10345458984375,30.225500106811523,26.72747039794922,142.14999389648438,1256.8506505920325,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2450,2019-11-05,18.125944137573242,30.11606216430664,25.819673538208008,139.85000610351562,1239.9438813817924,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2451,2019-11-06,18.010986328125,30.1508846282959,26.287906646728516,140.4499969482422,1245.3553232410004,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2452,2019-11-07,18.193422317504883,30.459308624267578,24.864097595214844,138.27000427246094,1229.272916021462,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2453,2019-11-08,18.408344268798828,30.64834213256836,24.539201736450195,137.38999938964844,1228.998247404089,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2454,2019-11-11,18.330869674682617,30.504077911376953,24.558313369750977,137.05999755859375,1225.7277368335785,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2455,2019-11-12,18.480815887451172,30.6533145904541,24.911876678466797,137.42999267578125,1235.0204909504196,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2456,2019-11-13,18.453325271606445,30.693113327026367,25.341886520385742,137.97999572753906,1241.4415086723482,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2457,2019-11-14,18.448328018188477,30.81747817993164,26.115901947021484,138.55999755859375,1253.4134791652557,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2458,2019-11-15,18.79570198059082,31.489044189453125,26.068124771118164,138.2100067138672,1264.8163547334564,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2459,2019-11-18,18.89316749572754,31.54376220703125,26.201902389526367,138.6199951171875,1269.619575306506,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2460,2019-11-19,18.970640182495117,31.498994827270508,26.813474655151367,138.69000244140625,1278.258473197677,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2461,2019-11-20,18.638259887695312,31.160720825195312,27.63526725769043,138.75999450683594,1279.3748412066625,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2462,2019-11-21,18.49331283569336,31.00650978088379,27.147926330566406,138.0,1267.6195308371082,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2463,2019-11-22,18.543292999267578,31.18559455871582,27.214815139770508,137.74000549316406,1270.5312478416129,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2464,2019-11-25,19.18556022644043,31.901931762695312,27.491931915283203,137.0800018310547,1290.9186528148607,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2465,2019-11-26,19.300521850585938,32.10091781616211,27.979276657104492,137.74000549316406,1302.3703908971293,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2466,2019-11-27,19.690380096435547,32.51878356933594,27.711711883544922,137.00999450683594,1308.4735139268862,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2467,2019-11-29,19.4279727935791,32.180511474609375,27.501487731933594,137.86000061035156,1299.7546286760833,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2468,2019-12-02,18.803199768066406,31.3547306060791,26.440797805786133,137.7899932861328,1267.3188201041737,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2469,2019-12-03,18.3808536529541,30.713010787963867,28.036611557006836,139.11000061035156,1276.140709148561,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2470,2019-12-04,18.65325355529785,31.260211944580078,27.253040313720703,138.9199981689453,1276.2420527508848,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2471,2019-12-05,18.75071907043457,31.444272994995117,26.861251831054688,139.0,1275.1059612069548,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2472,2019-12-06,19.330509185791016,32.2750244140625,26.383464813232422,137.6199951171875,1284.6220246296696,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2473,2019-12-09,19.093095779418945,31.98650360107422,26.565021514892578,137.5800018310547,1279.7468836550477,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2474,2019-12-10,19.05061149597168,31.862138748168945,26.51724624633789,137.97000122070312,1278.0263598167946,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2475,2019-12-11,19.3380069732666,32.13076400756836,27.157480239868164,138.9199981689453,1295.7257756251736,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2476,2019-12-12,19.78034782409668,32.956539154052734,25.83878517150879,138.42999267578125,1294.303676230492,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2477,2019-12-13,19.957782745361328,33.011260986328125,26.689247131347656,139.0500030517578,1309.8359224374576,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2478,2019-12-16,20.53007698059082,33.702728271484375,25.98212242126465,139.0399932861328,1317.9841689393234,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2479,2019-12-17,20.557565689086914,33.707706451416016,25.877010345458984,139.00999450683594,1317.152768122318,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2480,2019-12-18,20.60504722595215,33.702728271484375,25.236772537231445,139.02000427246094,1310.0444713819036,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2481,2019-12-19,21.0248966217041,34.10566711425781,25.351442337036133,139.3800048828125,1323.6235803371521,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2482,2019-12-20,21.274805068969727,34.62302780151367,25.399221420288086,139.52000427246094,1334.0319419225164,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2483,2019-12-23,21.432249069213867,34.72251892089844,25.293909072875977,139.9499969482422,1337.4210827796376,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2484,2019-12-24,21.459999084472656,34.713050842285156,25.494956970214844,141.27000427246094,1343.1703147573498,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2485,2019-12-26,22.017499923706055,35.22119140625,25.686431884765625,142.3800048828125,1362.7934228750062,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2486,2019-12-27,21.952499389648438,35.20624542236328,25.77259635925293,142.3300018310547,1362.457106083255,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2487,2019-12-30,21.514999389648438,34.623382568359375,25.51410484313965,142.6300048828125,1346.4452907556974,15.401930809020996,27.494462966918945,29.269302368164062,138.8699951171875,1206.5766573737499
2488,2019-12-31,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2489,2020-01-02,22.709999084472656,35.81900405883789,25.590696334838867,143.9499969482422,1381.5625290108483,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2490,2020-01-03,22.092500686645508,35.041847229003906,26.72039794921875,145.86000061035156,1389.0870117185216,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2491,2020-01-06,22.512500762939453,35.405517578125,26.308727264404297,147.38999938964844,1394.9895659260771,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2492,2020-01-07,22.485000610351562,35.096649169921875,25.916202545166016,147.97000122070312,1386.9048523358392,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2493,2020-01-08,23.002500534057617,35.63966369628906,25.41836929321289,146.86000061035156,1388.1198918526431,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2494,2020-01-09,23.582500457763672,36.367000579833984,25.66728401184082,146.02999877929688,1404.6141854358716,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2495,2020-01-10,23.389999389648438,36.05812454223633,26.327878952026367,146.91000366210938,1412.0710594082311,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2496,2020-01-13,24.207500457763672,36.78546905517578,26.059810638427734,145.82000732421875,1422.855398460713,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2497,2020-01-14,23.924999237060547,36.611106872558594,26.490629196166992,145.69000244140625,1424.1096578425693,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2498,2020-01-15,23.940000534057617,36.86518096923828,27.017187118530273,146.5399932861328,1437.084576093566,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2499,2020-01-16,24.607500076293945,37.761905670166016,26.729976654052734,146.30999755859375,1448.949726319003,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2500,2020-01-17,24.975000381469727,38.115604400634766,26.088533401489258,146.5800018310547,1447.3351466846307,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2501,2020-01-21,24.962499618530273,37.901390075683594,26.85443115234375,146.74000549316406,1458.147014037093,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2502,2020-01-22,25.13249969482422,37.92131423950195,27.1320743560791,146.7899932861328,1465.3281986484142,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2503,2020-01-23,25.364999771118164,38.00102615356445,27.677778244018555,147.1199951171875,1478.91957261645,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2504,2020-01-24,24.707500457763672,36.979766845703125,28.35751724243164,147.97999572753906,1473.983574752477,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2505,2020-01-27,23.18000030517578,35.21122741699219,29.688270568847656,148.99000549316406,1461.383489178538,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2506,2020-01-28,24.25749969482422,36.302242279052734,28.97981071472168,147.66000366210938,1471.2139929410946,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2507,2020-01-29,24.344999313354492,36.20758056640625,29.80315399169922,148.4600067138672,1486.8942423249573,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2508,2020-01-30,24.6200008392334,36.52143478393555,29.860599517822266,148.47000122070312,1494.4080050305238,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2509,2020-01-31,23.40999984741211,34.558616638183594,30.62649917602539,149.3300018310547,1475.0113879839635,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2510,2020-02-03,24.485000610351562,35.31584548950195,30.569061279296875,148.36000061035156,1493.3580116396383,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2511,2020-02-04,26.157499313354492,36.92496109008789,29.305320739746094,146.42999267578125,1505.531911426764,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2512,2020-02-05,26.459999084472656,38.175384521484375,28.367088317871094,146.61000061035156,1505.732473652353,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2513,2020-02-06,27.104999542236328,38.568946838378906,28.769187927246094,147.39999389648438,1526.5409291995102,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2514,2020-02-07,26.7549991607666,37.97611618041992,29.7935848236084,147.7899932861328,1534.1117263294093,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2515,2020-02-10,27.719999313354492,38.80807113647461,30.052074432373047,148.1699981689453,1559.8818288836553,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2516,2020-02-11,27.739999771118164,39.007347106933594,29.563812255859375,147.66000366210938,1552.7421641543474,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2517,2020-02-12,28.552499771118164,39.73966598510742,29.132991790771484,147.5399932861328,1563.1284238920305,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2518,2020-02-13,28.4424991607666,39.590213775634766,29.44892692565918,148.3800048828125,1567.4135943418803,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2519,2020-02-14,28.635000228881836,39.78450012207031,29.84145164489746,149.0,1579.6265808284656,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2520,2020-02-18,28.684999465942383,39.47065353393555,30.415878295898438,150.91000366210938,1591.44076649913,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2521,2020-02-19,29.514999389648438,40.033592224121094,30.435026168823242,151.7899932861328,1610.2761681420395,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
2522,2020-02-20,28.674999237060547,39.51050567626953,31.143484115600586,152.41000366210938,1607.0103551268999,21.637500762939453,34.8774528503418,24.738632202148438,142.89999389648438,1342.10942119505
