,Date,tqqq,upro,tmf,gld,portfolio,tqqq_rb,upro_rb,tmf_rb,gld_rb,portfolio_rb
745,2013-01-29,4.699999809265137,8.648329734802246,16.110000610351562,160.99000549316406,301.7753586439323,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
746,2013-01-30,4.674170017242432,8.555830001831055,16.0049991607666,162.19000244140625,300.3825115679735,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
747,2013-01-31,4.644169807434082,8.485830307006836,16.232500076293945,161.1999969482422,300.29852794984737,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
748,2013-02-01,4.796669960021973,8.744999885559082,15.619999885559082,161.4499969482422,301.3504094257245,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
749,2013-02-04,4.552499771118164,8.453330039978027,16.190000534057617,162.0,298.668136347923,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
750,2013-02-05,4.752500057220459,8.707500457763672,15.789999961853027,161.9600067138672,301.5469244839991,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
751,2013-02-06,4.708330154418945,8.725000381469727,16.135000228881836,162.38999938964844,303.23898797957145,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
752,2013-02-07,4.71999979019165,8.699170112609863,16.020000457763672,161.83999633789062,302.30345333978084,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
753,2013-02-08,4.863329887390137,8.837499618530273,16.219999313354492,161.57000732421875,306.77740963955944,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
754,2013-02-11,4.861670017242432,8.824999809265137,16.18000030517578,159.6999969482422,305.7216573467376,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
755,2013-02-12,4.804999828338623,8.868330001831055,16.092500686645508,159.88999938964844,304.80058584349746,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
756,2013-02-13,4.860829830169678,8.899169921875,15.699999809265137,159.0500030517578,303.2806980375119,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
757,2013-02-14,4.850830078125,8.92667007446289,16.09749984741211,158.34800720214844,305.474774896305,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
758,2013-02-15,4.809169769287109,8.898329734802246,15.944999694824219,155.75999450683594,302.745937807134,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
759,2013-02-19,4.914169788360596,9.074999809265137,15.734999656677246,155.3300018310547,304.49050892317774,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
760,2013-02-20,4.690000057220459,8.73917007446289,15.84749984741211,151.44000244140625,297.3840800737533,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
761,2013-02-21,4.537499904632568,8.586669921875,16.122499465942383,152.6199951171875,295.7962954256104,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
762,2013-02-22,4.670829772949219,8.837499618530273,16.190000534057617,152.97000122070312,300.55536593527995,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
763,2013-02-25,4.496669769287109,8.338330268859863,17.114999771118164,154.33999633789062,299.49819772422404,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
764,2013-02-26,4.550829887390137,8.508330345153809,16.834999084472656,156.22000122070312,300.84510481112375,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
765,2013-02-27,4.689169883728027,8.82332992553711,16.69499969482422,154.57000732421875,304.28644158543204,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
766,2013-02-28,4.671669960021973,8.788000106811523,16.782499313354492,153.0,303.65556752784653,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
767,2013-03-01,4.71999979019165,8.870829582214355,17.05500030517578,152.44000244140625,306.52952157909834,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
768,2013-03-04,4.780829906463623,8.987500190734863,16.77252960205078,152.3000030517578,306.7528686498702,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
769,2013-03-05,4.990829944610596,9.237500190734863,16.625,152.3800048828125,311.2870258849427,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
770,2013-03-06,4.959169864654541,9.28499984741211,16.19499969482422,153.22999572753906,308.989459905112,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
771,2013-03-07,5.002500057220459,9.336669921875,15.804750442504883,152.69000244140625,307.5882471883348,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
772,2013-03-08,5.00832986831665,9.454170227050781,15.322500228881836,152.7100067138672,305.8626415451229,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
773,2013-03-11,5.059999942779541,9.554169654846191,15.350000381469727,152.99000549316406,307.7923429544871,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
774,2013-03-12,4.998330116271973,9.486669540405273,15.675029754638672,154.19000244140625,308.63095332514257,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
775,2013-03-13,4.982500076293945,9.524169921875,15.619999885559082,153.66000366210938,308.2040506564201,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
776,2013-03-14,5.033329963684082,9.680000305175781,15.492500305175781,153.67999267578125,309.6007585556501,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
777,2013-03-15,4.985829830169678,9.642499923706055,15.677499771118164,154.00100708007812,309.766991827168,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
778,2013-03-18,4.951670169830322,9.475830078125,16.05500030517578,155.3800048828125,310.51963193754835,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
779,2013-03-19,4.931670188903809,9.414170265197754,16.3700008392334,156.0800018310547,311.7964361902955,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
780,2013-03-20,5.025829792022705,9.607500076293945,15.842499732971191,155.3699951171875,311.5392982786641,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
781,2013-03-21,4.864999771118164,9.363329887390137,16.24250030517578,156.24600219726562,309.64514501169276,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
782,2013-03-22,4.999169826507568,9.579999923706055,16.325000762939453,155.5500030517578,313.82163167831857,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
783,2013-03-25,4.948329925537109,9.484999656677246,16.247499465942383,155.24000549316406,311.64113912166783,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
784,2013-03-26,5.024169921875,9.704170227050781,16.3174991607666,154.72000122070312,314.94997462872016,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
785,2013-03-27,5.050829887390137,9.691670417785645,16.729999542236328,155.36000061035156,317.9220965053041,4.314169883728027,7.354169845581055,17.952499389648438,162.02040100097656,295.8086949929223
786,2013-03-28,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
787,2013-04-01,4.981669902801514,9.66366958618164,16.844999313354492,154.6699981689453,317.7331125252245,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
788,2013-04-02,5.094170093536377,9.799169540405273,16.655000686645508,152.42999267578125,318.01050105987434,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
789,2013-04-03,4.959169864654541,9.499170303344727,17.092500686645508,150.72999572753906,316.3455730303968,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
790,2013-04-04,4.961669921875,9.6274995803833,17.715030670166016,150.2899932861328,321.4307838232963,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
791,2013-04-05,4.840000152587891,9.489999771118164,18.767499923706055,152.80999755859375,327.1048509925933,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
792,2013-04-08,4.914169788360596,9.666669845581055,18.377500534057617,152.16000366210938,326.41705733866286,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
793,2013-04-09,5.010829925537109,9.792499542236328,18.227500915527344,153.33999633789062,328.08903792225976,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
794,2013-04-10,5.30417013168335,10.158329963684082,17.475000381469727,150.75,328.4548593036311,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
795,2013-04-11,5.295000076293945,10.255000114440918,17.5575008392334,151.0500030517578,329.71498617259897,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
796,2013-04-12,5.289169788360596,10.172499656677246,18.34000015258789,143.9499969482422,331.55271950359366,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
797,2013-04-15,4.96750020980835,9.479999542236328,18.799999237060547,131.30999755859375,320.1826672637081,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
798,2013-04-16,5.175000190734863,9.873330116271973,18.354999542236328,132.8000030517578,323.37228588254237,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
799,2013-04-17,4.8721699714660645,9.445830345153809,18.71500015258789,132.8699951171875,318.68071223486265,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
800,2013-04-18,4.661670207977295,9.2716703414917,18.852500915527344,134.3000030517578,316.0848392295977,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
801,2013-04-19,4.855000019073486,9.510000228881836,18.747499465942383,135.47000122070312,320.1963723716931,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
802,2013-04-22,5.004169940948486,9.649169921875,18.802499771118164,137.89999389648438,324.6185807159665,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
803,2013-04-23,5.151669979095459,9.939169883728027,18.584999084472656,136.8800048828125,326.79152852792413,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
804,2013-04-24,5.139170169830322,9.958330154418945,18.719999313354492,138.36990356445312,328.3040650275955,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
805,2013-04-25,5.222499847412109,10.082500457763672,18.514999389648438,141.6300048828125,330.2539672375002,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
806,2013-04-26,5.178329944610596,10.018329620361328,18.985000610351562,140.91000366210938,332.1500184236258,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
807,2013-04-29,5.315830230712891,10.220829963684082,18.782499313354492,142.3000030517578,334.6533930773831,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
808,2013-04-30,5.4326701164245605,10.288330078125,18.81999969482422,142.77000427246094,337.19328210656363,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
809,2013-05-01,5.363329887390137,10.014169692993164,19.377500534057617,141.11000061035156,337.46273915790346,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
810,2013-05-02,5.557499885559082,10.300000190734863,19.350000381469727,141.9199981689453,342.31470088027544,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
811,2013-05-03,5.751669883728027,10.610830307006836,17.947500228881836,142.08999633789062,337.55422988786256,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
812,2013-05-06,5.825829982757568,10.697500228881836,17.829999923706055,142.14999389648438,338.4026567087165,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
813,2013-05-07,5.811669826507568,10.854169845581055,17.62725067138672,140.3800048828125,337.19670664376366,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
814,2013-05-08,5.902500152587891,11.005829811096191,17.690000534057617,142.4600067138672,340.8171132705355,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
815,2013-05-09,5.881669998168945,10.919170379638672,17.52750015258789,140.80999755859375,338.107978206062,5.079999923706055,9.756669998168945,16.47249984741211,154.47000122070312,317.0848793670219
