,Date,tqqq,tmf,portfolio,tqqq_rb,tmf_rb,portfolio_rb
1938,2017-10-23,19.87555503845215,19.215946197509766,1625.831875906374,19.002361297607422,19.411272048950195,1592.7888396309665
1939,2017-10-24,19.977008819580078,18.88111114501953,1618.145352091686,19.002361297607422,19.411272048950195,1592.7888396309665
1940,2017-10-25,19.734176635742188,18.61138153076172,1596.9907896013494,19.002361297607422,19.411272048950195,1592.7888396309665
1941,2017-10-26,19.551225662231445,18.416057586669922,1581.3442351495737,19.002361297607422,19.411272048950195,1592.7888396309665
1942,2017-10-27,21.236074447631836,18.769498825073242,1672.0686853803368,19.002361297607422,19.411272048950195,1592.7888396309665
1943,2017-10-30,21.38742446899414,19.3089599609375,1698.965549486396,19.002361297607422,19.411272048950195,1592.7888396309665
1944,2017-10-31,21.613624572753906,19.3089599609375,1709.393671935605,19.002361297607422,19.411272048950195,1592.7888396309665
1945,2017-11-01,21.58534812927246,19.578691482543945,1718.0498403719248,19.002361297607422,19.411272048950195,1592.7888396309665
1946,2017-11-02,21.47557830810547,19.829816818237305,1722.2620294253238,19.002361297607422,19.411272048950195,1592.7888396309665
1947,2017-11-03,22.074338912963867,20.00653648376465,1756.3909980600279,19.002361297607422,19.411272048950195,1592.7888396309665
1948,2017-11-06,22.298873901367188,20.211162567138672,1774.298108821914,19.002361297607422,19.411272048950195,1592.7888396309665
1949,2017-11-07,22.335464477539062,20.434385299682617,1784.2274101462667,19.002361297607422,19.411272048950195,1592.7888396309665
1950,2017-11-08,22.614887237548828,20.32277488708496,1792.9879884946645,19.002361297607422,19.411272048950195,1592.7888396309665
1951,2017-11-09,22.252302169799805,20.155349731445312,1770.0902197021962,19.002361297607422,19.411272048950195,1592.7888396309665
1952,2017-11-10,22.245651245117188,19.271753311157227,1737.1570896634105,19.002361297607422,19.411272048950195,1592.7888396309665
1953,2017-11-13,22.312179565429688,19.355464935302734,1743.315157577439,19.002361297607422,19.411272048950195,1592.7888396309665
1954,2017-11-14,22.087644577026367,19.71820831298828,1746.3579817018342,19.002361297607422,19.411272048950195,1592.7888396309665
1955,2017-11-15,21.76331329345703,20.406482696533203,1756.8201929952081,19.002361297607422,19.411272048950195,1592.7888396309665
1956,2017-11-16,22.57829475402832,19.86702537536621,1774.472622697516,19.002361297607422,19.411272048950195,1592.7888396309665
1957,2017-11-17,22.32548713684082,20.266969680786133,1777.5856737228114,19.002361297607422,19.411272048950195,1592.7888396309665
1958,2017-11-20,22.270601272583008,20.276268005371094,1775.3987007989956,19.002361297607422,19.411272048950195,1592.7888396309665
1959,2017-11-21,22.972482681274414,20.434385299682617,1813.5947876165367,19.002361297607422,19.411272048950195,1592.7888396309665
1960,2017-11-22,23.0639591217041,20.657608032226562,1826.0543995097075,19.002361297607422,19.411272048950195,1592.7888396309665
1961,2017-11-24,23.323423385620117,20.48089027404785,1831.4907971266248,19.002361297607422,19.411272048950195,1592.7888396309665
1962,2017-11-27,23.285165786743164,20.387880325317383,1826.2927090283606,19.002361297607422,19.411272048950195,1592.7888396309665
1963,2017-11-28,23.456480026245117,20.443687438964844,1836.251180632879,19.002361297607422,19.411272048950195,1592.7888396309665
1964,2017-11-29,22.250642776489258,19.876323699951172,1759.710773007452,19.002361297607422,19.411272048950195,1592.7888396309665
1965,2017-11-30,22.802833557128906,19.643800735473633,1776.581658960122,19.002361297607422,19.411272048950195,1592.7888396309665
1966,2017-12-01,22.49846076965332,20.443687438964844,1792.0852322076323,19.002361297607422,19.411272048950195,1592.7888396309665
1967,2017-12-04,21.72173500061035,20.499494552612305,1758.3378118539622,19.002361297607422,19.411272048950195,1592.7888396309665
1968,2017-12-05,21.753334045410156,20.769224166870117,1769.7542486643945,19.002361297607422,19.411272048950195,1592.7888396309665
1969,2017-12-06,22.041072845458984,20.992443084716797,1791.2616727491309,19.002361297607422,19.411272048950195,1592.7888396309665
1970,2017-12-07,22.258956909179688,20.54599952697754,1784.8216300137456,19.002361297607422,19.411272048950195,1592.7888396309665
1971,2017-12-08,22.553346633911133,20.499494552612305,1796.6762025005787,19.002361297607422,19.411272048950195,1592.7888396309665
1972,2017-12-11,23.07061195373535,20.387880325317383,1816.4014949866164,19.002361297607422,19.411272048950195,1592.7888396309665
1973,2017-12-12,22.98412322998047,20.341373443603516,1810.696999356609,19.002361297607422,19.411272048950195,1592.7888396309665
1974,2017-12-13,23.098886489868164,20.778520584106445,1832.1292542376684,19.002361297607422,19.411272048950195,1592.7888396309665
1975,2017-12-14,23.065622329711914,21.05755615234375,1840.899031301448,19.002361297607422,19.411272048950195,1592.7888396309665
1976,2017-12-15,23.81573486328125,21.2714786529541,1883.3792257410466,19.002361297607422,19.411272048950195,1592.7888396309665
1977,2017-12-18,24.42780303955078,20.694812774658203,1890.3031720093413,19.002361297607422,19.411272048950195,1592.7888396309665
1978,2017-12-19,24.030292510986328,19.94085121154785,1844.1376252949392,19.002361297607422,19.411272048950195,1592.7888396309665
1979,2017-12-20,23.930498123168945,19.231678009033203,1813.350980256983,19.002361297607422,19.411272048950195,1592.7888396309665
1980,2017-12-21,23.918855667114258,19.567602157592773,1825.2181388660222,19.002361297607422,19.411272048950195,1592.7888396309665
1981,2017-12-22,23.839021682739258,19.660913467407227,1824.9831772359807,19.002361297607422,19.411272048950195,1592.7888396309665
1982,2017-12-26,23.45315170288086,19.819543838500977,1813.0514388204215,19.002361297607422,19.411272048950195,1592.7888396309665
1983,2017-12-27,23.45315170288086,20.575368881225586,1840.9600354532583,19.002361297607422,19.411272048950195,1592.7888396309665
1984,2017-12-28,23.516355514526367,20.547378540039062,1842.8402799958228,19.002361297607422,19.411272048950195,1592.7888396309665
1985,2017-12-29,23.072275161743164,20.63136100769043,1825.468616958845,23.072275161743164,20.63136100769043,1825.468616958845
1986,2018-01-02,24.256492614746094,19.950180053710938,1849.878760205108,23.072275161743164,20.63136100769043,1825.468616958845
1987,2018-01-03,24.96668815612793,20.192794799804688,1890.4434429731034,23.072275161743164,20.63136100769043,1825.468616958845
1988,2018-01-04,25.113052368164062,20.22078514099121,1897.9270608154663,23.072275161743164,20.63136100769043,1825.468616958845
1989,2018-01-05,25.871482849121094,20.062152862548828,1924.6146217072678,23.072275161743164,20.63136100769043,1825.468616958845
1990,2018-01-08,26.159221649169922,20.006168365478516,1934.906710341082,23.072275161743164,20.63136100769043,1825.468616958845
1991,2018-01-09,26.179180145263672,19.175687789916992,1902.7087000303527,23.072275161743164,20.63136100769043,1825.468616958845
1992,2018-01-10,25.99289894104004,19.13836097717285,1893.1163215436093,23.072275161743164,20.63136100769043,1825.468616958845
1993,2018-01-11,26.51348876953125,19.371644973754883,1925.0586520741615,23.072275161743164,20.63136100769043,1825.468616958845
1994,2018-01-12,27.075658798217773,19.45562744140625,1952.865768341595,23.072275161743164,20.63136100769043,1825.468616958845
1995,2018-01-16,26.866092681884766,19.660913467407227,1951.9200325088495,23.072275161743164,20.63136100769043,1825.468616958845
1996,2018-01-17,27.712677001953125,19.642248153686523,1988.016617641233,23.072275161743164,20.63136100769043,1825.468616958845
1997,2018-01-18,27.739288330078125,19.091707229614258,1967.2542229632847,23.072275161743164,20.63136100769043,1825.468616958845
1998,2018-01-19,28.005403518676758,18.77444839477539,1966.2024115126533,23.072275161743164,20.63136100769043,1825.468616958845
1999,2018-01-22,28.880260467529297,18.77444839477539,2004.2724822488376,23.072275161743164,20.63136100769043,1825.468616958845
2000,2018-01-23,29.612079620361328,19.0450496673584,2046.892448120423,23.072275161743164,20.63136100769043,1825.468616958845
2001,2018-01-24,29.011655807495117,18.755783081054688,2009.2470706959868,23.072275161743164,20.63136100769043,1825.468616958845
2002,2018-01-25,28.97506332397461,19.22234535217285,2026.231423085313,23.072275161743164,20.63136100769043,1825.468616958845
2003,2018-01-26,30.269052505493164,18.951738357543945,2071.765831902566,23.072275161743164,20.63136100769043,1825.468616958845
2004,2018-01-29,29.868215560913086,18.60648536682129,2040.5764682866768,23.072275161743164,20.63136100769043,1825.468616958845
2005,2018-01-30,29.104795455932617,18.2612247467041,1993.6087167410099,23.072275161743164,20.63136100769043,1825.468616958845
2006,2018-01-31,29.464052200317383,18.615816116333008,2023.360504147675,23.072275161743164,20.63136100769043,1825.468616958845
2007,2018-02-01,28.727245330810547,17.76667594909668,1957.4883162064384,23.072275161743164,20.63136100769043,1825.468616958845
2008,2018-02-02,26.9725399017334,17.272113800048828,1861.4394153824067,23.072275161743164,20.63136100769043,1825.468616958845
2009,2018-02-05,23.858980178833008,17.78533363342285,1746.3849031488514,23.072275161743164,20.63136100769043,1825.468616958845
2010,2018-02-06,25.698509216308594,17.43075180053711,1812.315344198236,23.072275161743164,20.63136100769043,1825.468616958845
2011,2018-02-07,24.68227767944336,16.92685890197754,1748.0301865565957,23.072275161743164,20.63136100769043,1825.468616958845
2012,2018-02-08,21.62360382080078,16.889537811279297,1613.4436677582812,23.072275161743164,20.63136100769043,1825.468616958845
2013,2018-02-09,22.641498565673828,16.53494644165039,1643.6196830389601,23.072275161743164,20.63136100769043,1825.468616958845
2014,2018-02-12,23.90887451171875,16.78689193725586,1708.80201251507,23.072275161743164,20.63136100769043,1825.468616958845
2015,2018-02-13,24.199939727783203,16.954853057861328,1728.1554997111234,23.072275161743164,20.63136100769043,1825.468616958845
2016,2018-02-14,25.617008209228516,16.432308197021484,1769.0146086837217,23.072275161743164,20.63136100769043,1825.468616958845
2017,2018-02-15,26.955907821655273,16.600271224975586,1833.9654887805314,23.072275161743164,20.63136100769043,1825.468616958845
2018,2018-02-16,26.654861450195312,16.842878341674805,1830.524900787815,23.072275161743164,20.63136100769043,1825.468616958845
2019,2018-02-20,26.787919998168945,16.60959815979004,1827.026732288758,23.072275161743164,20.63136100769043,1825.468616958845
2020,2018-02-21,26.546754837036133,16.03106689453125,1793.4973714586088,23.072275161743164,20.63136100769043,1825.468616958845
2021,2018-02-22,26.551742553710938,16.152368545532227,1798.5441776414245,23.072275161743164,20.63136100769043,1825.468616958845
2022,2018-02-23,28.133472442626953,16.581605911254883,1884.4649354141006,23.072275161743164,20.63136100769043,1825.468616958845
2023,2018-02-26,29.262802124023438,16.600271224975586,1934.3517626590738,23.072275161743164,20.63136100769043,1825.468616958845
2024,2018-02-27,28.214967727661133,16.53494644165039,1886.1534658717965,23.072275161743164,20.63136100769043,1825.468616958845
2025,2018-02-28,27.647809982299805,16.833547592163086,1873.3623029883827,23.072275161743164,20.63136100769043,1825.468616958845
2026,2018-03-01,26.317232131958008,17.188133239746094,1829.579414861558,23.072275161743164,20.63136100769043,1825.468616958845
2027,2018-03-02,27.04073143005371,16.730907440185547,1842.8580811769693,23.072275161743164,20.63136100769043,1825.468616958845
2028,2018-03-05,27.88897705078125,16.646921157836914,1876.4261311376924,23.072275161743164,20.63136100769043,1825.468616958845
2029,2018-03-06,28.241580963134766,16.665590286254883,1892.5132930431669,23.072275161743164,20.63136100769043,1825.468616958845
2030,2018-03-07,28.45281219482422,16.61893081665039,1899.8473826664722,23.072275161743164,20.63136100769043,1825.468616958845
2031,2018-03-08,28.876934051513672,16.889537811279297,1929.0778926659339,23.072275161743164,20.63136100769043,1825.468616958845
2032,2018-03-09,30.558454513549805,16.562942504882812,1989.246784512376,23.072275161743164,20.63136100769043,1825.468616958845
2033,2018-03-12,31.015840530395508,16.852210998535156,2020.6678385429996,23.072275161743164,20.63136100769043,1825.468616958845
2034,2018-03-13,29.88983917236328,17.11348533630371,1982.0719583878179,23.072275161743164,20.63136100769043,1825.468616958845
2035,2018-03-14,29.788381576538086,17.55204963684082,1995.1188849584219,23.072275161743164,20.63136100769043,1825.468616958845
2036,2018-03-15,29.655324935913086,17.55204963684082,1989.3288232492969,23.072275161743164,20.63136100769043,1825.468616958845
2037,2018-03-16,29.459062576293945,17.337432861328125,1972.2431075680577,23.072275161743164,20.63136100769043,1825.468616958845
2038,2018-03-19,27.609556198120117,17.20680046081543,1886.5591436434431,23.072275161743164,20.63136100769043,1825.468616958845
2039,2018-03-20,27.812469482421875,16.982481002807617,1886.457538856173,23.072275161743164,20.63136100769043,1825.468616958845
2040,2018-03-21,27.409969329833984,17.010520935058594,1870.0588776732725,23.072275161743164,20.63136100769043,1825.468616958845
2041,2018-03-22,25.407442092895508,17.533924102783203,1803.7572566372478,23.072275161743164,20.63136100769043,1825.468616958845
2042,2018-03-23,23.355024337768555,17.477848052978516,1712.2119936897327,23.072275161743164,20.63136100769043,1825.468616958845
2043,2018-03-26,25.982919692993164,17.29091453552246,1819.1239058823458,23.072275161743164,20.63136100769043,1825.468616958845
2044,2018-03-27,23.49140739440918,17.833011627197266,1732.2880447044126,23.072275161743164,20.63136100769043,1825.468616958845
2045,2018-03-28,22.681415557861328,17.954511642456055,1701.87828901625,23.072275161743164,20.63136100769043,1825.468616958845
2046,2018-03-29,23.937150955200195,18.253604888916016,1768.431311899922,23.937150955200195,18.253604888916016,1768.431311899922
2047,2018-04-02,21.811548233032227,18.347064971923828,1686.1363248686755,23.937150955200195,18.253604888916016,1768.431311899922
2048,2018-04-03,22.54336929321289,17.90778160095215,1696.721141567935,23.937150955200195,18.253604888916016,1768.431311899922
2049,2018-04-04,23.609495162963867,17.795625686645508,1735.1513777524049,23.937150955200195,18.253604888916016,1768.431311899922
2050,2018-04-05,23.980396270751953,17.412418365478516,1733.5156715825087,23.937150955200195,18.253604888916016,1768.431311899922
2051,2018-04-06,22.190765380859375,17.973207473754883,1685.2461439653102,23.937150955200195,18.253604888916016,1768.431311899922
2052,2018-04-09,22.63484764099121,18.047975540161133,1706.5501485766433,23.937150955200195,18.253604888916016,1768.431311899922
2053,2018-04-10,24.13008689880371,17.96385955810547,1763.638974678747,23.937150955200195,18.253604888916016,1768.431311899922
2054,2018-04-11,23.724258422851562,18.132095336914062,1754.4834622809428,23.937150955200195,18.253604888916016,1768.431311899922
2055,2018-04-12,24.555871963500977,17.758237838745117,1771.97548447999,23.937150955200195,18.253604888916016,1768.431311899922
2056,2018-04-13,24.191625595092773,17.879743576049805,1762.4723077483904,23.937150955200195,18.253604888916016,1768.431311899922
