,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
3360,2018-05-08,124.58999633789062,250.91976928710938,110.73735809326172,289.51206014129684,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3361,2018-05-09,124.33000183105469,253.34512329101562,110.07492065429688,289.69527732098805,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3362,2018-05-10,125.18000030517578,255.7140655517578,110.9612808227539,292.04043026995447,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3363,2018-05-11,125.0,256.49432373046875,111.2411880493164,292.4476133956989,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3364,2018-05-14,124.48999786376953,256.61651611328125,110.65338897705078,291.59818762446355,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3365,2018-05-15,122.4800033569336,254.8492431640625,109.39385223388672,288.2741492973366,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3366,2018-05-16,122.29000091552734,255.92092895507812,108.97398376464844,288.18814762710116,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3367,2018-05-17,122.36000061035156,255.70468139648438,108.42350769042969,287.6854686818701,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3368,2018-05-18,122.41000366210938,255.06544494628906,109.35652160644531,288.27296913976164,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3369,2018-05-21,122.4800033569336,256.983154296875,109.41250610351562,289.1274332239251,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3370,2018-05-22,122.41000366210938,256.26873779296875,109.24456787109375,288.64915025789765,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3371,2018-05-23,122.54000091552734,256.9737548828125,110.03761291503906,289.7058545518684,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3372,2018-05-24,123.58999633789062,256.44732666015625,110.91464233398438,291.06126188253296,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3373,2018-05-25,123.20999908447266,255.83627319335938,111.60503387451172,291.12005168906325,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3374,2018-05-29,123.19000244140625,252.89398193359375,114.04949951171875,292.0454228633651,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3375,2018-05-30,123.37000274658203,256.26873779296875,113.28443908691406,292.8527146664003,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3376,2018-05-31,123.0999984741211,254.69886779785156,113.09783935546875,291.868445911825,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3377,2018-06-01,122.48999786376953,257.1993713378906,112.50028228759766,291.8666848031139,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3378,2018-06-04,122.37000274658203,258.42144775390625,111.68667602539062,291.55621887334394,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3379,2018-06-05,122.8499984741211,258.6094970703125,111.94853210449219,292.2248383738608,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3380,2018-06-06,122.91999816894531,260.7715759277344,111.0414047241211,292.3496514419663,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3381,2018-06-07,122.86000061035156,260.7433776855469,112.11685180664062,293.2141150809498,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3382,2018-06-08,123.01000213623047,261.5143127441406,111.78021240234375,293.34380593984736,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3383,2018-06-11,123.2300033569336,261.8620910644531,111.57445526123047,293.473661082205,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3384,2018-06-12,122.81999969482422,262.2005310058594,111.60250854492188,293.3141286925792,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3385,2018-06-13,123.19000244140625,261.36383056640625,111.5464096069336,293.2232501748071,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3386,2018-06-14,123.37999725341797,262.0218505859375,112.47221374511719,294.42160534727174,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3387,2018-06-15,121.33999633789062,261.6876220703125,112.57508850097656,292.80450175371664,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3388,2018-06-18,121.11000061035156,261.1493835449219,112.47221374511719,292.3276573322205,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3389,2018-06-19,120.80000305175781,260.1484680175781,113.12682342529297,292.25681854331964,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3390,2018-06-20,120.26000213623047,260.59222412109375,112.13556671142578,291.16459284622937,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3391,2018-06-21,120.05000305175781,258.9586486816406,112.72470092773438,290.8665536680379,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3392,2018-06-22,120.33999633789062,259.4307861328125,112.7153549194336,291.2675674424156,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3393,2018-06-25,119.88999938964844,255.899169921875,112.96784973144531,289.75104017844023,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3394,2018-06-26,119.26000213623047,256.4657287597656,113.12682342529297,289.6234799159684,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3395,2018-06-27,118.58000183105469,254.34115600585938,114.19293212890625,289.17895588463193,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3396,2018-06-28,118.22000122070312,255.79531860351562,114.22096252441406,289.4957704333685,125.79000091552734,247.37574768066406,113.24004364013672,291.19262845078623
3397,2018-06-29,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3398,2018-07-02,117.45999908447266,256.7112731933594,113.73915100097656,288.7980029314944,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3399,2018-07-03,118.6500015258789,255.80470275878906,114.348388671875,289.9413624130548,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3400,2018-07-05,119.05000305175781,257.8916015625,114.67642974853516,291.331603922943,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3401,2018-07-06,118.86000061035156,260.07293701171875,115.05134582519531,292.31711087601695,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3402,2018-07-09,119.1500015258789,262.4147033691406,114.31090545654297,292.8076530038168,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3403,2018-07-10,118.93000030517578,263.3589782714844,114.3015365600586,292.97657879529,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3404,2018-07-11,117.63999938964844,261.4325866699219,114.74203491210938,291.5744893653082,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3405,2018-07-12,118.12999725341797,263.8027648925781,114.73268127441406,292.8585589136927,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3406,2018-07-13,117.61000061035156,264.0105285644531,115.02323913574219,292.7601841210052,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3407,2018-07-16,117.55000305175781,263.7744140625,114.54521179199219,292.21692920481735,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3408,2018-07-17,116.27999877929688,264.84149169921875,114.32967376708984,291.4028882079109,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3409,2018-07-18,116.30999755859375,265.39862060546875,113.87036895751953,291.24770726234726,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3410,2018-07-19,115.80999755859375,264.3976135253906,114.59207916259766,291.0757201856613,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3411,2018-07-20,116.55999755859375,264.095458984375,113.18618774414062,290.3796859072023,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3412,2018-07-23,116.0,264.5865173339844,111.78961181640625,288.9245646630904,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3413,2018-07-24,116.04000091552734,265.91796875,112.17388916015625,289.7848529067548,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3414,2018-07-25,116.68000030517578,268.1842346191406,111.99581146240234,291.00870895137444,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3415,2018-07-26,115.7699966430664,267.55157470703125,111.78024291992188,289.8469616918526,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3416,2018-07-27,115.83000183105469,265.73858642578125,111.96770477294922,289.3714916944219,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3417,2018-07-30,115.6500015258789,264.3504333496094,111.58341217041016,288.37590322690005,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3418,2018-07-31,115.98999786376953,265.6535949707031,112.1926498413086,289.66043826476965,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3419,2018-08-01,115.13999938964844,265.20977783203125,111.27862548828125,288.0262837383952,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3420,2018-08-02,114.5199966430664,266.6545104980469,111.43831634521484,288.20173698767405,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3421,2018-08-03,114.91999816894531,267.797119140625,111.9925537109375,289.42793811724687,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3422,2018-08-06,114.33000183105469,268.7791748046875,112.0583267211914,289.3737719246607,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3423,2018-08-07,114.58999633789062,269.666748046875,111.47590637207031,289.42585617475754,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3424,2018-08-08,114.91000366210938,269.55340576171875,111.588623046875,289.73913010122413,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3425,2018-08-09,114.73999786376953,269.18511962890625,112.52800750732422,290.2587473748811,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3426,2018-08-10,114.69000244140625,267.3816223144531,113.34525299072266,290.23150789420777,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3427,2018-08-13,112.95999908447266,266.38067626953125,113.11039733886719,288.2473679026516,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3428,2018-08-14,113.06999969482422,268.0802917480469,112.8567886352539,288.76233870715333,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3429,2018-08-15,111.19000244140625,266.0784912109375,113.51433563232422,287.03584344386235,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3430,2018-08-16,111.0999984741211,268.2314147949219,113.50494384765625,287.76605413607444,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3431,2018-08-17,112.12999725341797,269.17572021484375,113.64585876464844,289.0795780849171,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3432,2018-08-20,112.69000244140625,269.7517395019531,114.40673065185547,290.3976928472311,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3433,2018-08-21,113.0199966430664,270.3843688964844,114.02162170410156,290.578002882566,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3434,2018-08-22,113.2699966430664,270.223876953125,114.47249603271484,291.10335549089626,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3435,2018-08-23,112.19999694824219,269.86505126953125,114.6510009765625,290.2488644279294,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3436,2018-08-24,114.16000366210938,271.48919677734375,114.8764419555664,292.64704903526365,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3437,2018-08-27,114.58999633789062,273.6326904296875,114.2188949584961,293.24708257999254,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3438,2018-08-28,113.68000030517578,273.76495361328125,113.53314971923828,291.9748447793874,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3439,2018-08-29,114.19999694824219,275.23797607421875,113.68344116210938,293.080601853641,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3440,2018-08-30,113.63999938964844,274.12371826171875,113.92768859863281,292.41214467211404,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3441,2018-08-31,113.51000213623047,274.1331481933594,113.66464233398438,292.08681362298836,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3442,2018-09-04,112.93000030517578,273.66107177734375,113.00747680664062,290.8795626788476,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3443,2018-09-05,113.31999969482422,272.924560546875,112.7061996459961,290.6637884252679,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3444,2018-09-06,113.54000091552734,272.1029968261719,113.1204605102539,290.8845264097859,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3445,2018-09-07,113.2300033569336,271.5741882324219,112.1601333618164,289.6184642205662,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3446,2018-09-10,113.1500015258789,272.0462951660156,112.57440948486328,290.08267335659417,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3447,2018-09-11,113.22000122070312,272.94342041015625,111.7176513671875,289.7510756744388,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3448,2018-09-12,114.16999816894531,273.0094299316406,111.98123931884766,290.77252965337095,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3449,2018-09-13,113.76000213623047,274.62420654296875,112.1507339477539,291.1912675662936,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3450,2018-09-14,113.0199966430664,274.67144775390625,111.61408233642578,290.15176277220206,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3451,2018-09-17,113.61000061035156,273.2171936035156,111.61408233642578,290.08375531684817,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3452,2018-09-18,113.44000244140625,274.69970703125,110.44660949707031,289.51396081539883,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3453,2018-09-19,113.87999725341797,274.99249267578125,109.78758239746094,289.4233668831577,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3454,2018-09-20,114.2699966430664,277.220947265625,110.29598236083984,291.0117946058577,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3455,2018-09-21,113.48999786376953,276.9676818847656,110.2489242553711,290.2417461133628,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3456,2018-09-24,113.47000122070312,276.047607421875,109.96646118164062,289.6391339153756,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3457,2018-09-25,113.6500015258789,275.7914733886719,109.85346984863281,289.5932302711182,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3458,2018-09-26,113.05000305175781,274.96624755859375,110.62550354003906,289.4488073362823,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3459,2018-09-27,112.05000305175781,275.734619140625,110.70082092285156,288.9885825351502,118.6500015258789,256.16357421875,113.82820892333984,289.63541856318693
3460,2018-09-28,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3461,2018-10-01,112.56999969482422,276.72113037109375,109.59843444824219,288.79403786005446,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3462,2018-10-02,113.87000274658203,276.559814453125,110.26837921142578,290.43471013013516,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3463,2018-10-03,113.41999816894531,276.7115783691406,108.35287475585938,288.4296905045329,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3464,2018-10-04,113.4800033569336,274.54888916015625,107.58856201171875,287.05701749349356,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3465,2018-10-05,113.80000305175781,273.01226806640625,106.66384887695312,285.98556165460707,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3466,2018-10-08,112.54000091552734,273.01226806640625,106.30526733398438,284.594663061051,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3467,2018-10-09,112.5999984741211,272.6138916015625,107.38097381591797,285.4462924049068,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3468,2018-10-10,112.87999725341797,263.9820251464844,107.08847045898438,282.4114303012494,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3469,2018-10-11,115.77999877929688,258.16741943359375,108.39061737060547,283.99567228751715,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3470,2018-10-12,115.2300033569336,261.7528991699219,108.0131607055664,284.4495088400272,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3471,2018-10-15,116.0,260.28265380859375,107.96600341796875,284.55269966200865,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3472,2018-10-16,115.80000305175781,265.9739685058594,108.21133422851562,286.586376392811,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3473,2018-10-17,115.79000091552734,266.0214538574219,107.56968688964844,286.0339443990642,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3474,2018-10-18,115.91999816894531,262.1798095703125,107.53196716308594,284.7686361461523,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3475,2018-10-19,116.01000213623047,262.03753662109375,107.29605865478516,284.589790696655,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3476,2018-10-22,115.70999908447266,260.861328125,107.15452575683594,283.7982114268023,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3477,2018-10-23,116.38999938964844,259.5332336425781,107.49421691894531,284.2120588417544,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3478,2018-10-24,116.66000366210938,251.66986083984375,108.3056869506836,282.40174533723695,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3479,2018-10-25,116.4000015258789,256.1849060058594,107.8527603149414,283.36278704722463,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3480,2018-10-26,116.7699966430664,251.67926025390625,108.50385284423828,282.6722087297819,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3481,2018-10-29,116.30999755859375,250.28492736816406,108.25850677490234,281.57681876312114,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3482,2018-10-30,115.80000305175781,253.99374389648438,107.7206802368164,281.967918318472,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3483,2018-10-31,115.1500015258789,256.7066345214844,107.17340087890625,281.8827061952971,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3484,2018-11-01,116.62999725341797,259.4385070800781,107.27269744873047,284.19069998713087,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3485,2018-11-02,116.6500015258789,257.90185546875,105.93901062011719,282.50540667022807,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3486,2018-11-05,116.37000274658203,259.3246154785156,106.35520935058594,283.1270626490144,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3487,2018-11-06,116.04000091552734,260.96563720703125,106.2889633178711,283.36086476481177,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3488,2018-11-07,116.02999877929688,266.5525207519531,106.43087768554688,285.4301852219968,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3489,2018-11-08,115.77999877929688,266.0687561035156,106.42142486572266,285.03891617356794,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3490,2018-11-09,114.4800033569336,263.46978759765625,107.21595764160156,283.7121241539862,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3491,2018-11-12,113.66000366210938,258.5468444824219,107.91588592529297,281.9004644237448,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3492,2018-11-13,113.69999694824219,258.0630798339844,107.84968566894531,281.7076560652654,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3493,2018-11-14,114.63999938964844,256.2987976074219,107.91588592529297,281.95243681479604,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3494,2018-11-15,114.7699966430664,258.9736328125,107.86860656738281,282.9577994226399,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3495,2018-11-16,115.62000274658203,259.64715576171875,108.49286651611328,284.46565495147814,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3496,2018-11-19,115.66999816894531,255.25534057617188,108.7955551147461,283.23685864548474,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3497,2018-11-20,115.66999816894531,250.53152465820312,108.83341217041016,281.6178576055138,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3498,2018-11-21,115.86000061035156,251.38522338867188,108.7955551147461,282.045863195701,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3499,2018-11-23,115.7699966430664,249.70631408691406,108.90906524658203,281.48086695692393,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3500,2018-11-26,115.63999938964844,253.73768615722656,108.66313934326172,282.5647622367713,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3501,2018-11-27,114.94999694824219,254.5913848876953,108.78609466552734,282.38057427064643,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3502,2018-11-28,115.37999725341797,260.45343017578125,108.25640106201172,284.3358046317583,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3503,2018-11-29,115.73999786376953,259.8843078613281,108.68205261230469,284.8164815987936,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3504,2018-11-30,115.54000091552734,261.4682922363281,109.08879852294922,285.5546910103831,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3505,2018-12-03,116.41000366210938,264.9305725097656,109.86335754394531,288.1862547127705,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3506,2018-12-04,117.12000274658203,256.3461608886719,111.70264434814453,287.3979032168256,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3507,2018-12-06,117.13999938964844,255.95726013183594,112.05343627929688,287.5854149367758,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3508,2018-12-07,118.08999633789062,250.00982666015625,112.26203918457031,286.50015208956324,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3509,2018-12-10,117.68000030517578,250.48411560058594,112.72657775878906,286.7211365522222,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3510,2018-12-11,117.54000091552734,250.5410614013672,112.70759582519531,286.60473054433515,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3511,2018-12-12,117.79000091552734,251.80264282226562,112.20515441894531,286.8208830756785,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3512,2018-12-13,117.52999877929688,251.71725463867188,111.93968200683594,286.33674896176734,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3513,2018-12-14,117.05999755859375,247.06930541992188,112.32838439941406,284.6487571965,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3514,2018-12-17,117.87000274658203,242.22219848632812,112.9825668334961,284.217796828317,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3515,2018-12-18,118.1500015258789,241.9566650390625,113.6591796875,284.95544010949203,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3516,2018-12-19,117.43000030517578,238.3331756591797,115.16071319580078,284.3839781020485,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3517,2018-12-20,119.23999786376953,234.45359802246094,114.7425537109375,284.2099832969765,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3518,2018-12-21,118.72000122070312,229.6497344970703,114.72357940673828,282.0685934073358,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3519,2018-12-24,120.0199966430664,223.58172607421875,115.29373168945312,281.5563303114838,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3520,2018-12-26,119.66000366210938,234.87814331054688,114.0583267211914,284.12001153916145,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3521,2018-12-27,120.56999969482422,236.68141174316406,114.07733154296875,285.54558888023064,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3522,2018-12-28,121.05999755859375,236.3760986328125,115.03715515136719,286.69631826519395,112.76000213623047,275.7630615234375,110.40896606445312,289.3294850364673
3523,2018-12-31,121.25,238.44647216796875,115.47431182861328,287.9647624406311,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3524,2019-01-02,121.33000183105469,238.6945037841797,116.08252716064453,288.63352338484873,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3525,2019-01-03,122.43000030517578,232.99862670898438,117.40347290039062,288.3094680805861,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3526,2019-01-04,121.44000244140625,240.80307006835938,116.04451751708984,289.53782814596116,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3527,2019-01-07,121.86000061035156,242.7017364501953,115.70238494873047,290.35024481153056,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3528,2019-01-08,121.52999877929688,244.9819793701172,115.39828491210938,290.75414055610713,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3529,2019-01-09,122.30999755859375,246.12686157226562,115.21772003173828,291.68241626013025,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3530,2019-01-10,121.58999633789062,246.99513244628906,114.47647857666016,290.84579309909276,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3531,2019-01-11,121.80000305175781,247.0905303955078,114.9231185913086,291.4217196185907,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3532,2019-01-14,122.08999633789062,245.58306884765625,114.49549102783203,290.6889892542687,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3533,2019-01-15,121.87999725341797,248.3976287841797,114.07733154296875,291.30816667212036,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3534,2019-01-16,122.2699966430664,248.9987335205078,114.19137573242188,291.9536901882361,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3535,2019-01-17,122.11000061035156,250.8878173828125,114.21987915039062,292.61118553667694,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3536,2019-01-18,121.0199966430664,254.22714233398438,113.62116241455078,292.5948612277151,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3537,2019-01-22,121.44999694824219,250.7924041748047,114.39096069335938,292.19249251184084,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3538,2019-01-23,121.27999877929688,251.31715393066406,114.34342193603516,292.2296373982275,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3539,2019-01-24,121.08999633789062,251.45074462890625,115.09419250488281,292.7570782752302,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3540,2019-01-25,122.86000061035156,253.57835388183594,114.54298400878906,294.5566027024101,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3541,2019-01-28,123.29000091552734,251.65110778808594,114.428955078125,294.02640205524034,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3542,2019-01-29,123.9800033569336,251.31715393066406,115.0086441040039,294.92007868991703,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3543,2019-01-30,124.69000244140625,255.29571533203125,114.9231185913086,297.01265729603927,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3544,2019-01-31,124.75,257.537841796875,115.91146087646484,298.7842995246159,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3545,2019-02-01,124.5,257.66192626953125,115.21137237548828,298.05438667390916,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3546,2019-02-04,123.95999908447266,259.4746398925781,114.69705963134766,297.92908860097367,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3547,2019-02-05,124.27999877929688,260.56231689453125,115.22091674804688,299.0557272651868,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3548,2019-02-06,123.44000244140625,260.2188720703125,115.27806091308594,298.29998451781086,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3549,2019-02-07,123.73999786376953,257.7381896972656,116.0400619506836,298.1722768880708,121.25,238.44647216796875,115.47431182861328,287.9647624406311
3550,2019-02-08,124.20999908447266,258.052978515625,116.53533935546875,299.08277676159037,121.25,238.44647216796875,115.47431182861328,287.9647624406311
