,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
194,2005-10-07,47.36000061035156,87.69944763183594,55.96013259887695,105.29283317972614,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
195,2005-10-10,47.369998931884766,86.95893859863281,55.92356872558594,104.98792727380109,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
196,2005-10-11,47.38999938964844,86.83431243896484,55.8078498840332,104.88140683637917,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
197,2005-10-12,46.849998474121094,86.15240478515625,55.2655143737793,103.86547081928508,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
198,2005-10-13,47.02000045776367,86.1010971069336,55.064449310302734,103.84708277533983,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
199,2005-10-14,46.79999923706055,87.0102767944336,54.97908020019531,103.98252876421884,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
200,2005-10-17,47.2599983215332,87.33287811279297,54.96691131591797,104.44824824467436,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
201,2005-10-18,47.0,86.38702392578125,55.02783203125,103.92066025744582,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
202,2005-10-19,46.34000015258789,87.8241195678711,55.05223846435547,103.99939918250001,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
203,2005-10-20,45.97999954223633,86.27702331542969,55.19850158691406,103.21509558750262,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
204,2005-10-21,46.52000045776367,86.61432647705078,55.71030044555664,104.07710763363777,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
205,2005-10-24,46.38999938964844,87.95610046386719,55.27769470214844,104.23078842200285,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
206,2005-10-25,47.060001373291016,87.78016662597656,54.80242156982422,104.36842192977115,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
207,2005-10-26,46.93000030517578,87.5235595703125,54.40030288696289,103.9166099835324,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
208,2005-10-27,47.18000030517578,86.59233856201172,54.595252990722656,103.86424422758763,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
209,2005-10-28,47.220001220703125,87.83880615234375,54.601348876953125,104.38544852273296,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
210,2005-10-31,46.400001525878906,88.08075714111328,54.70493698120117,103.92617385583195,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
211,2005-11-01,45.72999954223633,88.34474182128906,54.641944885253906,103.48380048810185,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
212,2005-11-02,46.130001068115234,89.26854705810547,54.384883880615234,103.98488944081267,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
213,2005-11-03,45.959999084472656,89.64983367919922,54.01763153076172,103.77415598494974,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
214,2005-11-04,45.5099983215332,89.53252410888672,53.93196105957031,103.33457322073279,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
215,2005-11-07,45.77000045776367,89.62049865722656,54.11555099487305,103.68093790247822,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
216,2005-11-08,45.90999984741211,89.62049865722656,54.641944885253906,104.11831183394902,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
217,2005-11-09,46.560001373291016,89.73780059814453,54.078853607177734,104.30011848912818,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
218,2005-11-10,46.47999954223633,90.43434143066406,54.73982238769531,104.92841538446291,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
219,2005-11-11,46.79999923706055,90.74232482910156,54.77043533325195,105.30967715566021,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
220,2005-11-14,46.619998931884766,90.69098663330078,54.360328674316406,104.89530836721364,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
221,2005-11-15,46.65999984741211,90.36104583740234,54.71535110473633,105.02025171931304,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
222,2005-11-16,47.779998779296875,90.5443344116211,55.290611267089844,106.29995909638578,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
223,2005-11-17,48.47999954223633,91.38751983642578,55.4253044128418,107.2428796875305,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
224,2005-11-18,48.459999084472656,91.74678802490234,55.16826629638672,107.2062375064144,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
225,2005-11-21,48.9900016784668,92.20874786376953,55.3335075378418,107.89105989049041,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
226,2005-11-22,49.31999969482422,92.60469055175781,55.40694046020508,108.34122823989568,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
227,2005-11-23,49.150001525878906,93.13993072509766,55.192726135253906,108.28709504925811,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
228,2005-11-25,49.41999816894531,93.21326446533203,55.39469909667969,108.64686641820275,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
229,2005-11-28,49.7400016784668,92.55333709716797,55.67009353637695,108.80407159581065,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
230,2005-11-29,49.79999923706055,92.45069122314453,55.1437873840332,108.47763482315831,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
231,2005-11-30,49.099998474121094,91.95211791992188,55.08257293701172,107.71569834897147,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
232,2005-12-01,50.16999816894531,92.89064025878906,54.99650192260742,108.83613192955829,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
233,2005-12-02,50.31999969482422,93.00792694091797,55.014976501464844,109.00686459377856,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
234,2005-12-05,50.779998779296875,92.8099594116211,54.769073486328125,109.12185539223843,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
235,2005-12-06,50.88999938964844,92.98594665527344,55.32845687866211,109.62614805489453,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
236,2005-12-07,51.31999969482422,92.44335174560547,55.11946487426758,109.60705440037206,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
237,2005-12-08,51.900001525878906,92.38471221923828,55.475929260253906,110.24664547362799,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
238,2005-12-09,52.400001525878906,92.62664794921875,55.03951644897461,110.44372913030088,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
239,2005-12-12,52.560001373291016,92.71465301513672,54.93503952026367,110.53309638134978,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
240,2005-12-13,51.650001525878906,93.3451919555664,55.13783645629883,110.22025439545565,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
241,2005-12-14,50.349998474121094,93.7118148803711,55.70339584350586,109.73838059603582,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
242,2005-12-15,50.2400016784668,93.44054412841797,55.568172454833984,109.46410784394816,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
243,2005-12-16,50.09000015258789,93.13982391357422,55.752567291259766,109.34950814784153,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
244,2005-12-19,50.220001220703125,92.6606674194336,55.80791473388672,109.2952628825033,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
245,2005-12-20,49.040000915527344,92.74913024902344,55.740230560302734,108.39628003943382,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
246,2005-12-21,49.369998931884766,92.89653778076172,55.641944885253906,108.6411149063098,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
247,2005-12-22,50.13999938964844,93.38304901123047,56.08450698852539,109.69146913199215,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
248,2005-12-23,50.119998931884766,93.43463134765625,56.4287223815918,109.91341391489676,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
249,2005-12-27,50.63999938964844,92.48377227783203,56.88971710205078,110.22485646106618,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
250,2005-12-28,51.470001220703125,92.69017028808594,56.731117248535156,110.83225089993496,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
251,2005-12-29,51.470001220703125,92.27739715576172,56.85455322265625,110.74870021326545,46.70000076293945,90.21443939208984,55.95890808105469,105.77670122481055
252,2005-12-30,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
253,2006-01-03,53.119998931884766,93.39041137695312,56.650848388671875,112.25448188203762,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
254,2006-01-04,53.29999923706055,93.83267974853516,56.78667449951172,112.64890930507595,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
255,2006-01-05,52.34000015258789,93.89163970947266,56.718807220458984,111.94262129346873,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
256,2006-01-06,53.720001220703125,94.67300415039062,56.61384963989258,113.17412446680723,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
257,2006-01-09,54.599998474121094,94.91622161865234,56.650848388671875,113.92453626608592,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
258,2006-01-10,54.060001373291016,95.01203918457031,56.1940803527832,113.28046910205516,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
259,2006-01-11,54.529998779296875,95.3142318725586,56.101558685302734,113.67749361532823,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
260,2006-01-12,54.43000030517578,94.9383316040039,56.47804260253906,113.69969538902308,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
261,2006-01-13,55.439998626708984,94.84984588623047,56.80518341064453,114.59828704484576,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
262,2006-01-17,55.2599983215332,94.5918960571289,57.05825424194336,114.53051728469407,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
263,2006-01-18,54.06999969482422,94.21597290039062,57.039730072021484,113.51734061798463,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
264,2006-01-19,55.59000015258789,94.57715606689453,56.87307357788086,114.640066082141,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
265,2006-01-20,55.20000076293945,92.85234069824219,57.0212516784668,113.76512001888857,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
266,2006-01-23,55.77000045776367,93.18401336669922,57.002723693847656,114.29349860379371,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
267,2006-01-24,55.72999954223633,93.27986145019531,56.72492218017578,114.12293231848669,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
268,2006-01-25,56.13999938964844,93.36094665527344,56.1076774597168,114.04742222841091,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
269,2006-01-26,55.880001068115234,93.87687683105469,55.86695861816406,113.91244718665725,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
270,2006-01-27,55.630001068115234,94.7466812133789,55.86695861816406,114.08309170611625,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
271,2006-01-30,56.68000030517578,94.67300415039062,55.81145095825195,114.76762036166758,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
272,2006-01-31,56.70000076293945,93.9801025390625,55.96571350097656,114.60390192521555,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
273,2006-02-01,56.70000076293945,94.63611602783203,55.77433776855469,114.7429872074696,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
274,2006-02-02,56.97999954223633,93.537841796875,55.8796501159668,114.57045285792444,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
275,2006-02-03,56.5,93.07347869873047,56.27610397338867,114.29861493886519,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
276,2006-02-06,56.720001220703125,93.31671905517578,56.387542724609375,114.62586098577582,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
277,2006-02-07,54.599998474121094,92.49116516113281,56.121219635009766,112.60671629364602,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
278,2006-02-08,54.83000183105469,93.33146667480469,55.99113082885742,113.02394103269314,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
279,2006-02-09,56.18000030517578,93.1766586303711,56.24504852294922,114.09124597815921,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
280,2006-02-10,54.790000915527344,93.34619903564453,55.935367584228516,112.96505125711876,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
281,2006-02-13,53.720001220703125,93.1766586303711,55.94158935546875,112.1365541889322,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
282,2006-02-14,54.4900016784668,94.16435241699219,55.74335479736328,112.95449278247094,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
283,2006-02-15,53.7599983215332,94.49606323242188,55.8796501159668,112.65467904266946,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
284,2006-02-16,54.52000045776367,95.20368194580078,55.89204406738281,113.48984923537903,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
285,2006-02-17,54.959999084472656,94.94568634033203,56.338035583496094,113.99035115839666,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
286,2006-02-21,55.119998931884766,94.70983123779297,56.24504852294922,113.949549926312,51.58000183105469,91.77618408203125,56.72492218017578,110.55418168852508
