,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
3632,2019-06-07,126.58999633789062,273.83746337890625,125.71417999267578,316.52540750117765,122.01000213623047,268.9156799316406,119.89310455322266,305.88150595563224
3633,2019-06-10,125.33000183105469,275.0940246582031,124.53087615966797,314.94257898185055,122.01000213623047,268.9156799316406,119.89310455322266,305.88150595563224
3634,2019-06-11,125.18000030517578,275.0274353027344,124.60724639892578,314.85692649966455,122.01000213623047,268.9156799316406,119.89310455322266,305.88150595563224
3635,2019-06-12,125.83000183105469,274.5419616699219,124.70264434814453,315.2971751971423,122.01000213623047,268.9156799316406,119.89310455322266,305.88150595563224
3636,2019-06-13,126.5999984741211,275.6747741699219,125.13211059570312,316.7353817209008,122.01000213623047,268.9156799316406,119.89310455322266,305.88150595563224
3637,2019-06-14,126.55999755859375,275.37017822265625,125.44700622558594,316.85426138840444,122.01000213623047,268.9156799316406,119.89310455322266,305.88150595563224
3638,2019-06-17,126.4800033569336,275.474853515625,125.66646575927734,317.0137350651629,122.01000213623047,268.9156799316406,119.89310455322266,305.88150595563224
3639,2019-06-18,127.12000274658203,278.3593444824219,126.29630279541016,319.17786356373375,122.01000213623047,268.9156799316406,119.89310455322266,305.88150595563224
3640,2019-06-19,127.88999938964844,278.9876708984375,126.47758483886719,320.2137291865097,122.01000213623047,268.9156799316406,119.89310455322266,305.88150595563224
3641,2019-06-20,131.11000061035156,281.6532287597656,126.81156158447266,324.19927895149203,122.01000213623047,268.9156799316406,119.89310455322266,305.88150595563224
3642,2019-06-21,131.97999572753906,281.2437744140625,125.4183578491211,323.5862442906948,122.01000213623047,268.9156799316406,119.89310455322266,305.88150595563224
3643,2019-06-24,133.94000244140625,280.8994445800781,126.35353088378906,325.8889132047798,122.01000213623047,268.9156799316406,119.89310455322266,305.88150595563224
3644,2019-06-25,134.1999969482422,278.144287109375,126.74474334716797,325.3942524166254,122.01000213623047,268.9156799316406,119.89310455322266,305.88150595563224
3645,2019-06-26,132.97000122070312,277.866943359375,125.93365478515625,323.57144902515284,122.01000213623047,268.9156799316406,119.89310455322266,305.88150595563224
3646,2019-06-27,132.83999633789062,278.8522644042969,126.82109832763672,324.5911031984688,122.01000213623047,268.9156799316406,119.89310455322266,305.88150595563224
3647,2019-06-28,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3648,2019-07-01,130.6199951171875,282.8317565917969,126.43878173828125,323.9931939416689,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3649,2019-07-02,133.41000366210938,283.5683288574219,127.4140853881836,327.3845096634589,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3650,2019-07-03,133.6300048828125,285.83551025390625,128.32247924804688,329.21826538645325,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3651,2019-07-05,132.13999938964844,285.5102233886719,126.62052154541016,326.42274515765286,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3652,2019-07-08,131.2899932861328,283.9414367675781,126.79259490966797,325.2708780807896,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3653,2019-07-09,131.75,284.2953796386719,126.74481964111328,325.74149624387906,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3654,2019-07-10,133.8300018310547,285.6537170410156,126.04679870605469,327.3633389077773,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3655,2019-07-11,132.6999969482422,286.32342529296875,124.36399841308594,325.26233647791656,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3656,2019-07-12,133.52999877929688,287.6051940917969,124.5074691772461,326.5568854522832,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3657,2019-07-15,133.52999877929688,287.7008361816406,125.22452545166016,327.20751777653993,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3658,2019-07-16,132.39999389648438,286.7729797363281,124.85166931152344,325.60934498211265,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3659,2019-07-17,134.5800018310547,284.821533203125,126.19979858398438,327.782930308758,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3660,2019-07-18,136.47999572753906,285.86419677734375,126.20940399169922,329.74161462718337,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3661,2019-07-19,134.47000122070312,284.2762451171875,125.91297149658203,327.2369178871135,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3662,2019-07-22,134.4499969482422,284.9745788574219,126.15200805664062,327.69540002515555,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3663,2019-07-23,133.69000244140625,287.0121154785156,125.46356964111328,327.2758658833876,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3664,2019-07-24,134.3699951171875,288.3609924316406,126.00860595703125,328.8178827618677,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3665,2019-07-25,133.4199981689453,286.9834899902344,125.40620422363281,326.9958554650239,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3666,2019-07-26,133.63999938964844,288.90618896484375,125.70264434814453,328.1726346078449,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3667,2019-07-29,134.52999877929688,288.380126953125,125.74083709716797,328.7264205492453,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3668,2019-07-30,134.97999572753906,287.6721496582031,126.04679870605469,329.08070124194336,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3669,2019-07-31,133.2100067138672,284.52496337890625,127.060302734375,327.2890767169794,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3670,2019-08-01,136.41000366210938,282.04736328125,129.58377075195312,331.0953714186183,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3671,2019-08-02,135.88999938964844,279.92364501953125,130.7812957763672,330.8750091926975,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3672,2019-08-05,137.7899932861328,271.5054626464844,133.04229736328125,331.09955708605503,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3673,2019-08-06,138.91000366210938,275.3127746582031,134.105712890625,334.39471854043194,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3674,2019-08-07,141.02000427246094,275.47540283203125,134.1536407470703,336.2166685591483,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3675,2019-08-08,141.72999572753906,280.8802795410156,134.4410400390625,339.1320656423906,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3676,2019-08-09,141.25999450683594,278.96697998046875,134.17276000976562,337.779466244664,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3677,2019-08-12,142.6300048828125,275.5711364746094,136.97019958496094,339.9748936879357,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3678,2019-08-13,141.77999877929688,279.856689453125,136.5008087158203,340.5393687748217,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3679,2019-08-14,142.75,271.58203125,139.57615661621094,340.7591127732157,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3680,2019-08-15,143.6999969482422,272.2994689941406,141.12808227539062,343.13829455227125,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3681,2019-08-16,142.77999877929688,276.3172607421875,139.9976348876953,342.97647054881645,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3682,2019-08-19,141.11000061035156,279.64617919921875,137.99534606933594,341.1913448925014,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3683,2019-08-20,142.2100067138672,277.5034484863281,139.42283630371094,342.4794673956557,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3684,2019-08-21,141.75999450683594,279.76104736328125,138.49349975585938,342.191328643526,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3685,2019-08-22,141.39999389648438,279.6749267578125,137.57382202148438,341.07786592634346,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3686,2019-08-23,144.1699981689453,272.4907531738281,139.834716796875,342.48819111283257,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3687,2019-08-26,144.19000244140625,275.50408935546875,139.2694549560547,343.18673376997396,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3688,2019-08-27,145.57000732421875,274.42315673828125,141.41554260253906,345.72863295235453,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3689,2019-08-28,145.16000366210938,276.35546875,141.59751892089844,346.29821516869504,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3690,2019-08-29,144.1199951171875,279.8853454589844,141.06103515625,346.35816965458577,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3691,2019-08-30,143.75,279.76104736328125,141.09934997558594,346.0416038144992,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3692,2019-09-03,145.75,278.1252136230469,141.28175354003906,347.19317028676664,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3693,2019-09-04,146.66000366210938,281.28204345703125,141.4928436279297,349.3362602756794,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3694,2019-09-05,143.13999938964844,284.8980712890625,138.93035888671875,345.6765232097598,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3695,2019-09-06,141.9199981689453,285.1180114746094,139.9188690185547,345.6141980758009,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3696,2019-09-09,141.38999938964844,285.2615661621094,137.4331817626953,343.11106909362087,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3697,2019-09-10,140.17999267578125,285.194580078125,135.02427673339844,340.0385030617333,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3698,2019-09-11,141.02999877929688,287.2226257324219,134.7843475341797,341.310007874554,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3699,2019-09-12,141.32000732421875,288.2174987792969,133.9014434814453,341.1755456815436,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3700,2019-09-13,140.14999389648438,288.0261535644531,131.04144287109375,337.7013961728764,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3701,2019-09-16,141.32000732421875,287.1365051269531,132.71141052246094,339.73888916079034,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3702,2019-09-17,141.60000610351562,287.8634948730469,133.43113708496094,340.8640813566698,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3703,2019-09-18,140.7100067138672,288.03570556640625,133.9973602294922,340.69060815641524,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3704,2019-09-19,141.27999877929688,288.0165710449219,134.4004669189453,341.49226472631346,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3705,2019-09-20,142.9499969482422,286.6557922363281,136.1759796142578,343.84487761116895,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3706,2019-09-23,143.75,286.5884704589844,136.1471710205078,344.44555481471804,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3707,2019-09-24,144.50999450683594,284.3397216796875,137.788330078125,345.598658068944,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3708,2019-09-25,141.8300018310547,286.0215148925781,135.7728729248047,342.34256543469706,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3709,2019-09-26,141.7899932861328,285.4256286621094,136.646240234375,342.82680589971477,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3710,2019-09-27,141.05999755859375,283.88800048828125,136.98211669921875,341.9248856590805,133.1999969482422,280.2871398925781,126.7352294921875,325.362959829894
3711,2019-09-30,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3712,2019-10-01,139.6300048828125,281.8121032714844,137.73146057128906,340.5509517393577,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3713,2019-10-02,141.25999450683594,276.8340759277344,138.06796264648438,340.1797625228095,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3714,2019-10-03,141.89999389648438,279.10211181640625,139.32737731933594,342.6495733622605,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3715,2019-10-04,141.89999389648438,282.87890625,140.3561248779297,345.00592756704077,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3716,2019-10-07,140.69000244140625,281.65838623046875,139.19273376464844,342.5665324770952,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3717,2019-10-08,141.9199981689453,277.2857360839844,139.56771850585938,342.14107764062504,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3718,2019-10-09,142.0500030517578,279.9189147949219,138.7793426513672,342.6442484100293,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3719,2019-10-10,140.80999755859375,281.8121032714844,136.7123565673828,340.6731914728409,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3720,2019-10-11,140.02999877929688,284.7336730957031,135.02027893066406,339.7986484682885,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3721,2019-10-14,140.58999633789062,284.4165954589844,136.00088500976562,340.94214604101944,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3722,2019-10-15,139.61000061035156,287.23236083984375,134.3568878173828,339.90156455574953,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3723,2019-10-16,140.41000366210938,286.7710266113281,134.52032470703125,340.5076917437702,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3724,2019-10-17,140.61000061035156,287.6167907714844,134.19349670410156,340.7378887822886,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3725,2019-10-18,140.4600067138672,286.3578796386719,134.19349670410156,340.1134975363521,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3726,2019-10-21,139.7899932861328,288.29913330078125,133.1839599609375,339.5032132307852,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3727,2019-10-22,140.1999969482422,287.3573303222656,133.96270751953125,340.10796447794974,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3728,2019-10-23,140.52999877929688,288.1933898925781,134.0973358154297,340.822593115835,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3729,2019-10-24,141.52999877929688,288.6642761230469,133.8281707763672,341.6058279219082,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3730,2019-10-25,141.86000061035156,289.84637451171875,133.1743621826172,341.80582283907336,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3731,2019-10-28,140.63999938964844,291.4801330566406,131.9630126953125,340.45589703079975,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3732,2019-10-29,140.25,291.3936767578125,132.04949951171875,340.173862706436,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3733,2019-10-30,141.02000427246094,292.2873840332031,133.98199462890625,342.75948273886513,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3734,2019-10-31,142.42999267578125,291.5089111328125,135.7894287109375,345.0990225851472,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3735,2019-11-01,142.55999755859375,294.20941162109375,135.3714141845703,345.9355351372878,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3736,2019-11-04,142.14999389648438,295.3914794921875,133.5897216796875,344.59647247121165,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3737,2019-11-05,139.85000610351562,295.0647888183594,132.08726501464844,341.3406149949114,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3738,2019-11-06,140.4499969482422,295.1320495605469,132.8866729736328,342.5200280181244,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3739,2019-11-07,138.27000427246094,296.169921875,130.47891235351562,339.15686980110655,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3740,2019-11-08,137.38999938964844,296.90032958984375,129.9300079345703,338.27347242383485,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3741,2019-11-11,137.05999755859375,296.3333740234375,130.01669311523438,337.84923630522457,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3742,2019-11-12,137.42999267578125,296.9579772949219,130.61378479003906,338.89507522576133,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3743,2019-11-13,137.97999572753906,297.0540771484375,131.46128845214844,340.08487626815224,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3744,2019-11-14,138.55999755859375,297.486572265625,132.8192138671875,341.85570328240664,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3745,2019-11-15,138.2100067138672,299.6392822265625,132.67474365234375,342.30751391653183,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3746,2019-11-18,138.6199951171875,299.86029052734375,132.91554260253906,342.9303878182365,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3747,2019-11-19,138.69000244140625,299.77374267578125,134.02308654785156,343.86981025318886,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3748,2019-11-20,138.75999450683594,298.6589660644531,135.4099578857422,344.6306741968493,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3749,2019-11-21,138.0,298.1784362792969,134.56239318847656,343.1157883764316,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3750,2019-11-22,137.74000549316406,298.8415832519531,134.73574829101562,343.3107350974134,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3751,2019-11-25,137.0800018310547,301.1576843261719,135.13067626953125,344.020362299374,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3752,2019-11-26,137.74000549316406,301.8399963378906,135.92037963867188,345.4859371074986,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3753,2019-11-27,137.00999450683594,303.18548583984375,135.52554321289062,345.0978912953938,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3754,2019-11-29,137.86000061035156,302.06109619140625,135.23655700683594,345.10629845162856,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3755,2019-12-02,137.7899932861328,299.4951171875,133.43345642089844,342.5342648510585,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3756,2019-12-03,139.11000061035156,297.486572265625,136.231201171875,345.1296114897024,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3757,2019-12-04,138.9199981689453,299.3221130371094,134.87094116210938,344.5797640456413,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3758,2019-12-05,139.0,299.86029052734375,134.21493530273438,344.3167646088643,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3759,2019-12-06,137.6199951171875,302.5992431640625,133.47206115722656,343.664003497573,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3760,2019-12-09,137.5800018310547,301.6478576660156,133.76148986816406,343.4917083463941,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3761,2019-12-10,137.97000122070312,301.31146240234375,133.77114868164062,343.684819280821,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3762,2019-12-11,138.9199981689453,302.166748046875,134.82269287109375,345.6733423279146,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3763,2019-12-12,138.42999267578125,304.7711486816406,132.6038055419922,344.47374154465905,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3764,2019-12-13,139.0500030517578,304.95379638671875,134.13772583007812,346.3234084249131,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3765,2019-12-16,139.0399932861328,307.04876708984375,132.9318084716797,346.1519722481117,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3766,2019-12-17,139.00999450683594,307.11602783203125,132.74850463867188,346.00251923218724,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3767,2019-12-18,139.02000427246094,307.1352844238281,131.65835571289062,345.11616252800707,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3768,2019-12-19,139.3800048828125,308.39422607421875,131.86898803710938,346.08674995569766,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3769,2019-12-20,139.52000427246094,309.746337890625,132.0429229736328,346.8840508150086,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3770,2019-12-23,139.9499969482422,310.21954345703125,131.84967041015625,347.2645624720165,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3771,2019-12-24,141.27000427246094,310.22918701171875,132.22654724121094,348.66055991688114,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3772,2019-12-26,142.3800048828125,311.880615234375,132.54542541503906,350.49090122572517,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3773,2019-12-27,142.3300018310547,311.8033447265625,132.69033813476562,350.53912201222494,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3774,2019-12-30,142.6300048828125,310.08428955078125,132.2071990966797,349.6997850729676,138.8699951171875,285.2045593261719,137.3180389404297,340.93863479626475
3775,2019-12-31,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3776,2020-01-02,143.9499969482422,313.7445068359375,132.39083862304688,352.4072316206694,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3777,2020-01-03,145.86000061035156,311.3687744140625,134.4296875,354.88586154546147,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3778,2020-01-06,147.38999938964844,312.55657958984375,133.66632080078125,355.89804013167645,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3779,2020-01-07,147.97000122070312,311.6778259277344,133.0092010498047,355.4572047554015,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3780,2020-01-08,146.86000061035156,313.3388977050781,132.1298828125,354.39338611598396,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3781,2020-01-09,146.02999877929688,315.4635314941406,132.59371948242188,354.92526011140427,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3782,2020-01-10,146.91000366210938,314.5557556152344,133.77256774902344,356.35009577607116,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3783,2020-01-13,145.82000732421875,316.7190246582031,133.36669921875,355.91150497739403,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3784,2020-01-14,145.69000244140625,316.23614501953125,134.0527801513672,356.23476197192826,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3785,2020-01-15,146.5399932861328,316.9508361816406,134.94178771972656,357.98496062290855,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3786,2020-01-16,146.30999755859375,319.5873107910156,134.51663208007812,358.4068163828874,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3787,2020-01-17,146.5800018310547,320.5820617675781,133.36669921875,357.9768623002907,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3788,2020-01-21,146.74000549316406,319.95428466796875,134.767822265625,359.11774432734103,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3789,2020-01-22,146.7899932861328,319.9929504394531,135.24131774902344,359.59387816538157,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3790,2020-01-23,147.1199951171875,320.3598937988281,136.1883087158203,360.84192358030054,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3791,2020-01-24,147.97999572753906,317.5108642578125,137.2898406982422,361.4548919248133,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3792,2020-01-27,148.99000549316406,312.42144775390625,139.42532348632812,362.27039095381207,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3793,2020-01-28,147.66000366210938,315.6953430175781,138.33346557617188,361.4423137396924,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3794,2020-01-29,148.4600067138672,315.4345397949219,139.68629455566406,363.19890247354414,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3795,2020-01-30,148.47000122070312,316.458251953125,139.70556640625,363.6074712947001,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3796,2020-01-31,149.3300018310547,310.7120666503906,140.98104858398438,363.2903376443155,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3797,2020-02-03,148.36000061035156,313.0201721191406,140.8668670654297,363.26301890290955,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3798,2020-02-04,146.42999267578125,317.791015625,138.96978759765625,361.79090391876736,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3799,2020-02-05,146.61000061035156,321.46087646484375,137.45018005371094,361.96061546491273,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3800,2020-02-06,147.39999389648438,322.54254150390625,138.0696258544922,363.55970682509053,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3801,2020-02-07,147.7899932861328,320.8235168457031,139.79249572753906,364.76536142331275,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3802,2020-02-10,148.1699981689453,323.2185363769531,140.17967224121094,366.3157951427185,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3803,2020-02-11,147.66000366210938,323.7786865234375,139.47311401367188,365.482025602944,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3804,2020-02-12,147.5399932861328,325.86468505859375,138.7665557861328,365.5371783198087,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3805,2020-02-13,148.3800048828125,325.51702880859375,139.2988739013672,366.5643854161601,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3806,2020-02-14,149.0,326.0385437011719,139.90870666503906,367.8067476636078,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3807,2020-02-18,150.91000366210938,325.1983337402344,140.8668670654297,369.8995556989044,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3808,2020-02-19,151.7899932861328,326.7532043457031,140.857177734375,371.18980916293225,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3809,2020-02-20,152.41000366210938,325.4108581542969,141.9605712890625,372.17310439337075,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3810,2020-02-21,154.6999969482422,322.05963134765625,143.2865753173828,373.96223963681166,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3811,2020-02-24,156.08999633789062,311.37841796875,145.42562866210938,372.9967229417674,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3812,2020-02-25,153.3000030517578,301.9430236816406,146.19996643066406,367.88006797153923,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3813,2020-02-26,153.97000122070312,300.8323974609375,145.42562866210938,367.32150315752534,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3814,2020-02-27,154.0,287.3215026855469,147.0032958984375,363.6897875858921,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3815,2020-02-28,148.3800048828125,286.1142883300781,150.32315063476562,361.6120535568373,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3816,2020-03-02,149.1999969482422,298.5048828125,149.21714782714844,365.93589003163316,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3817,2020-03-03,153.88999938964844,289.95794677734375,151.5338592529297,368.6150708178922,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3818,2020-03-04,154.16000366210938,302.1457824707031,149.9247589111328,371.9677988071637,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3819,2020-03-05,157.49000549316406,292.10198974609375,153.65664672851562,374.2370083375566,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3820,2020-03-06,157.5500030517578,287.273193359375,161.653564453125,379.5872685989814,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
3821,2020-03-09,157.80999755859375,264.8387451171875,166.034912109375,375.2942487784306,142.89999389648438,310.8375549316406,130.91233825683594,349.1492461863196
