,Date,tqqq,tmf,portfolio,tqqq_rb,tmf_rb,portfolio_rb
682,2012-10-24,2.1458740234375,16.582937240600586,372.13340655880256,2.520352840423584,17.712650299072266,418.325329225356
683,2012-10-25,2.1458740234375,16.319568634033203,369.3343792683997,2.520352840423584,17.712650299072266,418.325329225356
684,2012-10-26,2.1683175563812256,17.019575119018555,378.822737765634,2.520352840423584,17.712650299072266,418.325329225356
685,2012-10-31,2.126339912414551,17.336076736450195,378.35438058088573,2.520352840423584,17.712650299072266,418.325329225356
686,2012-11-01,2.2165300846099854,17.024194717407227,383.273077565311,2.520352840423584,17.712650299072266,418.325329225356
687,2012-11-02,2.1354830265045166,16.989540100097656,375.50612068971174,2.520352840423584,17.712650299072266,418.325329225356
688,2012-11-05,2.187851667404175,17.273698806762695,383.3067493386189,2.520352840423584,17.712650299072266,418.325329225356
689,2012-11-06,2.2011520862579346,16.790863037109375,379.3894439619894,2.520352840423584,17.712650299072266,418.325329225356
690,2012-11-07,2.0432140827178955,17.689546585083008,374.5225628728289,2.520352840423584,17.712650299072266,418.325329225356
691,2012-11-08,1.9476205110549927,18.481962203979492,374.2176103954679,2.520352840423584,17.712650299072266,418.325329225356
692,2012-11-09,1.9688174724578857,18.51198959350586,376.4717715996675,2.520352840423584,17.712650299072266,418.325329225356
693,2012-11-12,1.9717271327972412,18.625200271606445,377.9405695449032,2.520352840423584,17.712650299072266,418.325329225356
694,2012-11-13,1.928917407989502,18.81463623046875,376.0458254063465,2.520352840423584,17.712650299072266,418.325329225356
695,2012-11-14,1.8599233627319336,18.8585262298584,370.2139245674822,2.520352840423584,17.712650299072266,418.325329225356
696,2012-11-15,1.8432987928390503,18.789220809936523,367.9597307680057,2.520352840423584,17.712650299072266,418.325329225356
697,2012-11-16,1.8640798330307007,18.75457000732422,369.48853669728385,2.520352840423584,17.712650299072266,418.325329225356
698,2012-11-19,1.9983264207839966,18.40572166442871,378.03620206932334,2.520352840423584,17.712650299072266,418.325329225356
699,2012-11-20,1.9987422227859497,17.844329833984375,372.1078032471207,2.520352840423584,17.712650299072266,418.325329225356
700,2012-11-21,2.012873649597168,17.795818328857422,372.88226804402456,2.520352840423584,17.712650299072266,418.325329225356
701,2012-11-23,2.1051430702209473,17.758852005004883,380.9125236210804,2.520352840423584,17.712650299072266,418.325329225356
702,2012-11-26,2.132158041000366,17.980640411376953,385.73579806328166,2.520352840423584,17.712650299072266,418.325329225356
703,2012-11-27,2.1080515384674072,18.225522994995117,386.13771611561975,2.520352840423584,17.712650299072266,418.325329225356
704,2012-11-28,2.164577007293701,18.163145065307617,390.6348948808695,2.520352840423584,17.712650299072266,418.325329225356
705,2012-11-29,2.2019834518432617,18.144668579101562,393.85330436469224,2.520352840423584,17.712650299072266,418.325329225356
706,2012-11-30,2.1940858364105225,18.012977600097656,391.73275924243103,2.520352840423584,17.712650299072266,418.325329225356
707,2012-12-03,2.1832802295684814,18.059181213378906,391.2373753679093,2.520352840423584,17.712650299072266,418.325329225356
708,2012-12-04,2.1691486835479736,18.364137649536133,393.1883435818187,2.520352840423584,17.712650299072266,418.325329225356
709,2012-12-05,2.102233409881592,18.3341064453125,386.7605911141025,2.520352840423584,17.712650299072266,418.325329225356
710,2012-12-06,2.1408863067626953,18.43345069885254,391.3449617617705,2.520352840423584,17.712650299072266,418.325329225356
711,2012-12-07,2.1043107509613037,17.94598388671875,382.82534162839147,2.520352840423584,17.712650299072266,418.325329225356
712,2012-12-10,2.123014211654663,18.181625366210938,387.0370993758453,2.520352840423584,17.712650299072266,418.325329225356
713,2012-12-11,2.204893112182617,17.768096923828125,390.1167965776354,2.520352840423584,17.712650299072266,418.325329225356
714,2012-12-12,2.1899302005767822,17.169740676879883,382.39164968084935,2.520352840423584,17.712650299072266,418.325329225356
715,2012-12-13,2.140470504760742,17.155879974365234,377.7292454201724,2.520352840423584,17.712650299072266,418.325329225356
716,2012-12-14,2.079789400100708,17.557863235473633,376.4619608820108,2.520352840423584,17.712650299072266,418.325329225356
717,2012-12-17,2.1608364582061768,16.78162384033203,375.6109032567269,2.520352840423584,17.712650299072266,418.325329225356
718,2012-12-18,2.2610020637512207,16.29227066040039,379.55411446962694,2.520352840423584,17.712650299072266,418.325329225356
719,2012-12-19,2.228583812713623,16.44028091430664,378.16772729313834,2.520352840423584,17.712650299072266,418.325329225356
720,2012-12-20,2.230245590209961,16.431032180786133,378.2211346364409,2.520352840423584,17.712650299072266,418.325329225356
721,2012-12-21,2.1608364582061768,16.955989837646484,377.46402915264343,2.520352840423584,17.712650299072266,418.325329225356
722,2012-12-24,2.1425490379333496,16.870420455932617,374.88518639849724,2.520352840423584,17.712650299072266,418.325329225356
723,2012-12-26,2.0918424129486084,17.053117752075195,372.1979299065378,2.520352840423584,17.712650299072266,418.325329225356
724,2012-12-27,2.0802054405212402,17.205747604370117,372.7577281553755,2.520352840423584,17.712650299072266,418.325329225356
725,2012-12-28,2.0199391841888428,17.52257537841797,370.6232994770991,2.520352840423584,17.712650299072266,418.325329225356
726,2012-12-31,2.1516923904418945,16.606782913208008,372.91798276006256,2.1516923904418945,16.606782913208008,372.91798276006256
727,2013-01-02,2.3524394035339355,15.956945419311523,385.48703932337867,2.1516923904418945,16.606782913208008,372.91798276006256
728,2013-01-03,2.3183586597442627,15.309418678283691,375.69505638193476,2.1516923904418945,16.606782913208008,372.91798276006256
729,2013-01-04,2.295499086380005,15.445859909057617,374.89477403260753,2.1516923904418945,16.606782913208008,372.91798276006256
730,2013-01-07,2.2979929447174072,15.496736526489258,375.6466080377407,2.1516923904418945,16.606782913208008,372.91798276006256
731,2013-01-08,2.2846930027008057,15.785812377929688,377.2999615997269,2.1516923904418945,16.606782913208008,372.91798276006256
732,2013-01-09,2.3079679012298584,15.758061408996582,379.2381590657201,2.1516923904418945,16.606782913208008,372.91798276006256
733,2013-01-10,2.348698616027832,15.616996765136719,381.69524487326265,2.1516923904418945,16.606782913208008,372.91798276006256
734,2013-01-11,2.357426881790161,16.056386947631836,386.9673245964622,2.1516923904418945,16.606782913208008,372.91798276006256
735,2013-01-14,2.327087163925171,15.908382415771484,382.57966450755345,2.1516923904418945,16.606782913208008,372.91798276006256
736,2013-01-15,2.292588949203491,16.0933837890625,381.16066150064165,2.1516923904418945,16.606782913208008,372.91798276006256
737,2013-01-16,2.3183586597442627,16.229835510253906,384.99595442653356,2.1516923904418945,16.606782913208008,372.91798276006256
738,2013-01-17,2.354102373123169,15.76268482208252,383.68253641396916,2.1516923904418945,16.606782913208008,372.91798276006256
739,2013-01-18,2.3408026695251465,16.086450576782227,385.6864574147496,2.1516923904418945,16.606782913208008,372.91798276006256
740,2013-01-22,2.3503615856170654,16.19283103942871,387.6726225595754,2.1516923904418945,16.606782913208008,372.91798276006256
741,2013-01-23,2.388598680496216,16.12807846069336,390.66315060401604,2.1516923904418945,16.606782913208008,372.91798276006256
742,2013-01-24,2.293421506881714,15.945380210876465,379.7444330748648,2.1516923904418945,16.606782913208008,372.91798276006256
743,2013-01-25,2.3275017738342285,15.320979118347168,376.68342101978084,2.1516923904418945,16.606782913208008,372.91798276006256
744,2013-01-28,2.3441269397735596,15.149847030639648,376.53886916012465,2.1516923904418945,16.606782913208008,372.91798276006256
745,2013-01-29,2.3441269397735596,14.902400970458984,374.0384036130621,2.1516923904418945,16.606782913208008,372.91798276006256
746,2013-01-30,2.331242561340332,14.805268287658691,371.82869646548914,2.1516923904418945,16.606782913208008,372.91798276006256
747,2013-01-31,2.316279888153076,15.015716552734375,372.5290150833747,2.1516923904418945,16.606782913208008,372.91798276006256
748,2013-02-01,2.392338991165161,14.449129104614258,374.05374666269125,2.1516923904418945,16.606782913208008,372.91798276006256
749,2013-02-04,2.2705612182617188,14.976402282714844,367.7737187095955,2.1516923904418945,16.606782913208008,372.91798276006256
750,2013-02-05,2.3703114986419678,14.606386184692383,373.5431265150352,2.1516923904418945,16.606782913208008,372.91798276006256
751,2013-02-06,2.3482837677001953,14.925525665283203,374.66832041604783,2.1516923904418945,16.606782913208008,372.91798276006256
752,2013-02-07,2.354102373123169,14.819147109985352,374.1479997164332,2.1516923904418945,16.606782913208008,372.91798276006256
753,2013-02-08,2.4255902767181396,15.004152297973633,382.83190650903356,2.1516923904418945,16.606782913208008,372.91798276006256
754,2013-02-11,2.424758195877075,14.96714973449707,382.3786760489767,2.1516923904418945,16.606782913208008,372.91798276006256
755,2013-02-12,2.396495819091797,14.886213302612305,378.86676290484195,2.1516923904418945,16.606782913208008,372.91798276006256
756,2013-02-13,2.4243435859680176,14.5231351852417,377.85234587214904,2.1516923904418945,16.606782913208008,372.91798276006256
757,2013-02-14,2.419355630874634,14.890836715698242,381.0925393810477,2.1516923904418945,16.606782913208008,372.91798276006256
758,2013-02-15,2.398573875427246,14.749767303466797,377.6860490518863,2.1516923904418945,16.606782913208008,372.91798276006256
759,2013-02-19,2.4509425163269043,14.555510520935059,380.7149805832591,2.1516923904418945,16.606782913208008,372.91798276006256
760,2013-02-20,2.339139699935913,14.659575462341309,371.109232560202,2.1516923904418945,16.606782913208008,372.91798276006256
761,2013-02-21,2.263079881668091,14.913961410522461,366.4296074875389,2.1516923904418945,16.606782913208008,372.91798276006256
762,2013-02-22,2.329580545425415,14.976402282714844,373.3995938068588,2.1516923904418945,16.606782913208008,372.91798276006256
763,2013-02-25,2.2427144050598145,15.83206558227539,373.7658459174526,2.1516923904418945,16.606782913208008,372.91798276006256
764,2013-02-26,2.269730806350708,15.573053359985352,373.7237765528062,2.1516923904418945,16.606782913208008,372.91798276006256
765,2013-02-27,2.33872389793396,15.443546295166016,378.9916957172156,2.1516923904418945,16.606782913208008,372.91798276006256
766,2013-02-28,2.3299953937530518,15.52448558807373,378.9775712097486,2.1516923904418945,16.606782913208008,372.91798276006256
767,2013-03-01,2.354102373123169,15.776562690734863,383.8227735727524,2.1516923904418945,16.606782913208008,372.91798276006256
768,2013-03-04,2.3844430446624756,15.515237808227539,384.074212608991,2.1516923904418945,16.606782913208008,372.91798276006256
769,2013-03-05,2.4891810417175293,15.37879467010498,392.6793390568092,2.1516923904418945,16.606782913208008,372.91798276006256
770,2013-03-06,2.473386526107788,14.981026649475098,387.15428193265745,2.1516923904418945,16.606782913208008,372.91798276006256
771,2013-03-07,2.4949989318847656,14.620261192321777,385.5688637808362,2.1516923904418945,16.606782913208008,372.91798276006256
772,2013-03-08,2.4979090690612793,14.173928260803223,381.33602963643807,2.1516923904418945,16.606782913208008,372.91798276006256
773,2013-03-11,2.523677349090576,14.199368476867676,384.04940457562236,2.1516923904418945,16.606782913208008,372.91798276006256
774,2013-03-12,2.4929213523864746,14.500008583068848,384.15565967624764,2.1516923904418945,16.606782913208008,372.91798276006256
775,2013-03-13,2.4850242137908936,14.449129104614258,382.88874209407186,2.1516923904418945,16.606782913208008,372.91798276006256
776,2013-03-14,2.5103774070739746,14.331188201904297,384.1136702941805,2.1516923904418945,16.606782913208008,372.91798276006256
777,2013-03-15,2.486686944961548,14.502320289611816,383.58473982685666,2.1516923904418945,16.606782913208008,372.91798276006256
778,2013-03-18,2.4696455001831055,14.851521492004395,385.4890159433352,2.1516923904418945,16.606782913208008,372.91798276006256
779,2013-03-19,2.4596705436706543,15.15565299987793,387.611454548011,2.1516923904418945,16.606782913208008,372.91798276006256
780,2013-03-20,2.50663685798645,14.667284965515137,387.15340065320817,2.1516923904418945,16.606782913208008,372.91798276006256
781,2013-03-21,2.4264211654663086,15.037611961364746,383.24922199947446,2.1516923904418945,16.606782913208008,372.91798276006256
782,2013-03-22,2.4933366775512695,15.113991737365723,390.399606660382,2.1516923904418945,16.606782913208008,372.91798276006256
783,2013-03-25,2.4679839611053467,15.042238235473633,387.2578442396006,2.1516923904418945,16.606782913208008,372.91798276006256
784,2013-03-26,2.505805253982544,15.107046127319336,391.51795761533293,2.1516923904418945,16.606782913208008,372.91798276006256
785,2013-03-27,2.519105911254883,15.488947868347168,396.6449634677278,2.1516923904418945,16.606782913208008,372.91798276006256
786,2013-03-28,2.5336523056030273,15.2505464553833,395.6224949029847,2.5336523056030273,15.2505464553833,395.6224949029847
787,2013-04-01,2.4846081733703613,15.595416069030762,395.4364403751519,2.5336523056030273,15.2505464553833,395.6224949029847
788,2013-04-02,2.540717601776123,15.419510841369629,398.20170652842774,2.5336523056030273,15.2505464553833,395.6224949029847
789,2013-04-03,2.473386526107788,15.824555397033691,397.1476161144789,2.5336523056030273,15.2505464553833,395.6224949029847
790,2013-04-04,2.4746334552764893,16.40087890625,403.9825244219092,2.5336523056030273,15.2505464553833,395.6224949029847
791,2013-04-05,2.413952350616455,17.375301361083984,410.14627959398945,2.5336523056030273,15.2505464553833,395.6224949029847
792,2013-04-08,2.4509425163269043,17.014232635498047,409.10802509623767,2.5336523056030273,15.2505464553833,395.6224949029847
793,2013-04-09,2.4991557598114014,16.8753662109375,411.62753911754834,2.5336523056030273,15.2505464553833,395.6224949029847
794,2013-04-10,2.6454551219940186,16.178682327270508,416.0589914897849,2.5336523056030273,15.2505464553833,395.6224949029847
795,2013-04-11,2.6408839225769043,16.255064010620117,416.55806866033674,2.5336523056030273,15.2505464553833,395.6224949029847
796,2013-04-12,2.6379737854003906,16.97951889038086,424.765203734202,2.5336523056030273,15.2505464553833,395.6224949029847
797,2013-04-15,2.4775428771972656,17.405393600463867,415.95877946578486,2.5336523056030273,15.2505464553833,395.6224949029847
