,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
3752,2019-11-27,137.00999450683594,290.1852722167969,122.61194610595703,347.4417396776984,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3753,2019-11-29,137.86000061035156,289.10906982421875,122.35057830810547,347.45026939152626,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3754,2019-12-02,137.7899932861328,286.6531982421875,120.7192611694336,344.86077795350457,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3755,2019-12-03,139.11000061035156,284.730712890625,123.25045013427734,347.4737502963561,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3756,2019-12-04,138.9199981689453,286.48760986328125,122.01971435546875,346.9201131008982,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3757,2019-12-05,139.0,287.002685546875,121.42620086669922,346.6553028162834,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3758,2019-12-06,137.6199951171875,289.6242370605469,120.75418853759766,345.99819645214853,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3759,2019-12-09,137.5800018310547,288.7135009765625,121.01600646972656,345.8246403911105,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3760,2019-12-10,137.97000122070312,288.39166259765625,121.02471923828125,346.01909492078073,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3761,2019-12-11,138.9199981689453,289.21026611328125,121.97608184814453,348.0211340094992,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3762,2019-12-12,138.42999267578125,291.7029724121094,119.96861267089844,346.81336900725046,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3763,2019-12-13,139.0500030517578,291.8778381347656,121.35639190673828,348.675636629823,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3764,2019-12-16,139.0399932861328,293.8829650878906,120.26534271240234,348.5029955226998,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3765,2019-12-17,139.00999450683594,293.9473571777344,120.09957122802734,348.3525949015033,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3766,2019-12-18,139.02000427246094,293.9658508300781,119.11326599121094,347.46021579314197,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3767,2019-12-19,139.3800048828125,295.17071533203125,119.3038558959961,348.4373809551045,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3768,2019-12-20,139.52000427246094,296.4647521972656,119.46121978759766,349.24005806592663,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3769,2019-12-23,139.9499969482422,296.9176940917969,119.28634643554688,349.62313332183294,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3770,2019-12-24,141.27000427246094,296.92694091796875,119.62735748291016,351.0286608666165,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3771,2019-12-26,142.3800048828125,298.5075988769531,119.91578674316406,352.87139149685146,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3772,2019-12-27,142.3300018310547,298.4336242675781,120.04692077636719,352.91995950938895,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3773,2019-12-30,142.6300048828125,296.7882995605469,119.6098403930664,352.0749510848968,138.8699951171875,272.97540283203125,124.23371887207031,343.25432740622256
3774,2019-12-31,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3775,2020-01-02,143.9499969482422,300.2915954589844,119.77588653564453,354.8006999132735,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3776,2020-01-03,145.86000061035156,298.0176696777344,121.62052154541016,357.29619728655524,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3777,2020-01-06,147.38999938964844,299.1546630859375,120.92988586425781,358.31529155416683,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3778,2020-01-07,147.97000122070312,298.3135070800781,120.33544921875,357.8714984193229,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3779,2020-01-08,146.86000061035156,299.9034118652344,119.53990173339844,356.8004622581177,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3780,2020-01-09,146.02999877929688,301.9368896484375,119.95950317382812,357.3358891656494,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3781,2020-01-10,146.91000366210938,301.0679931640625,121.02608489990234,358.77044384124036,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3782,2020-01-13,145.82000732421875,303.1385498046875,120.65885162353516,358.3288547614677,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3783,2020-01-14,145.69000244140625,302.6764221191406,121.27952575683594,358.65429239742247,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3784,2020-01-15,146.5399932861328,303.3603820800781,122.08385467529297,360.4163744689313,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3785,2020-01-16,146.30999755859375,305.8839111328125,121.69915771484375,360.841084470743,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3786,2020-01-17,146.5800018310547,306.8359680175781,120.65885162353516,360.4082491920577,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3787,2020-01-21,146.74000549316406,306.235107421875,121.926513671875,361.5569237365028,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3788,2020-01-22,146.7899932861328,306.2720947265625,122.35484313964844,362.0362348582278,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3789,2020-01-23,147.1199951171875,306.6233825683594,123.21160888671875,363.2927965403226,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3790,2020-01-24,147.97999572753906,303.8965148925781,124.20819091796875,363.9099370377173,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3791,2020-01-27,148.99000549316406,299.02520751953125,126.14017486572266,364.73090871628966,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3792,2020-01-28,147.66000366210938,302.15875244140625,125.15229034423828,363.89715567035057,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3793,2020-01-29,148.4600067138672,301.9091796875,126.37621307373047,365.66569178483127,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3794,2020-01-30,148.47000122070312,302.8890075683594,126.39373016357422,366.07712071764763,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3795,2020-01-31,149.3300018310547,297.38916015625,127.54769897460938,365.7578333807573,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3796,2020-02-03,148.36000061035156,299.5982971191406,127.44429779052734,365.730230818331,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3797,2020-02-04,146.42999267578125,304.16461181640625,125.72810363769531,364.2482536845327,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3798,2020-02-05,146.61000061035156,307.677001953125,124.35321807861328,364.4190011165928,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3799,2020-02-06,147.39999389648438,308.71234130859375,124.91365814208984,366.02899295679265,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3800,2020-02-07,147.7899932861328,307.0670166015625,126.47233581542969,367.24280408109513,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3801,2020-02-10,148.1699981689453,309.3594055175781,126.82263946533203,368.8038128918797,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3802,2020-02-11,147.66000366210938,309.8955383300781,126.18341827392578,367.96439346261366,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3803,2020-02-12,147.5399932861328,311.8921203613281,125.54412841796875,368.0198766785357,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3804,2020-02-13,148.3800048828125,311.5593566894531,126.0257797241211,369.05410931263066,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3805,2020-02-14,149.0,312.0585021972656,126.57743072509766,370.3048336009869,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3806,2020-02-18,150.91000366210938,311.2543029785156,127.44429779052734,372.4118542967845,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3807,2020-02-19,151.7899932861328,312.7424011230469,127.43561553955078,373.7109141034151,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3808,2020-02-20,152.41000366210938,311.45758056640625,128.43385314941406,374.70085603694906,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3809,2020-02-21,154.6999969482422,308.2501525878906,129.63351440429688,376.50218865644865,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3810,2020-02-24,156.08999633789062,298.0269775390625,131.56874084472656,375.5301229147868,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3811,2020-02-25,153.3000030517578,288.99615478515625,132.26925659179688,370.3786741518224,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3812,2020-02-26,153.97000122070312,287.93316650390625,131.56874084472656,369.81636064030266,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3813,2020-02-27,154.0,275.00152587890625,132.99606323242188,366.1599315169149,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3814,2020-02-28,148.3800048828125,273.84613037109375,135.99957275390625,364.0680941423155,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3815,2020-03-02,149.1999969482422,285.70538330078125,134.9989471435547,368.42127110963287,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3816,2020-03-03,153.88999938964844,277.52496337890625,137.09486389160156,371.11861559317504,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3817,2020-03-04,154.16000366210938,289.190185546875,135.63914489746094,374.4941675501719,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3818,2020-03-05,157.49000549316406,279.5770263671875,139.01547241210938,376.77880874052715,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3819,2020-03-06,157.5500030517578,274.9552917480469,146.25039672851562,382.16540348384217,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3820,2020-03-09,157.80999755859375,253.48289489746094,150.21421813964844,377.8432112992685,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3821,2020-03-10,154.47999572753906,266.59930419921875,142.51454162597656,372.66114036703885,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3822,2020-03-11,153.92999267578125,253.6029510498047,137.2703399658203,361.90336271502446,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3823,2020-03-12,147.7899932861328,229.33892822265625,138.12094116210938,348.1539229898807,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3824,2020-03-13,143.27999877929688,248.9442596435547,134.9989471435547,349.08874380424754,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3825,2020-03-16,141.63999938964844,221.703857421875,143.74220275878906,345.66528962039166,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3826,2020-03-17,143.55999755859375,233.67410278320312,134.1571044921875,342.4713534568442,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3827,2020-03-18,140.6999969482422,221.8424835205078,126.5889663696289,327.9790593820019,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3828,2020-03-19,138.0399932861328,222.31390380859375,130.03536987304688,329.39320620708946,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3829,2020-03-20,140.11000061035156,212.73345947265625,139.8135223388672,336.9910349273275,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3830,2020-03-23,146.3000030517578,207.2942657470703,145.5750732421875,345.62444902417735,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3831,2020-03-24,153.39999389648438,226.07582092285156,142.86534118652344,356.1625133352388,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3832,2020-03-25,151.3000030517578,229.46022033691406,142.5408172607422,355.4524683872125,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3833,2020-03-26,153.24000549316406,242.8583526611328,143.242431640625,363.0141659545348,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3834,2020-03-27,152.25,235.62466430664062,147.06597900390625,363.13613032093406,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3835,2020-03-30,152.9199981689453,243.27670288085938,145.85577392578125,365.50197061558225,142.89999389648438,297.50921630859375,118.43836975097656,351.520660937494
3836,2020-03-31,148.0500030517578,239.65057373046875,144.671875,358.9093245713162,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3837,2020-04-01,149.4499969482422,228.86514282226562,146.69874572753906,356.3325382115582,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3838,2020-04-02,151.89999389648438,234.14633178710938,147.62966918945312,361.7185952425008,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3839,2020-04-03,152.64999389648438,230.7618865966797,147.9810028076172,360.925636007271,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3840,2020-04-06,156.8800048828125,246.2612762451172,147.5945587158203,371.761740084939,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3841,2020-04-07,156.0399932861328,246.51235961914062,146.04888916015625,369.9300944321858,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3842,2020-04-08,154.64999389648438,254.78738403320312,144.98626708984375,372.0591177836527,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3843,2020-04-09,158.69000244140625,258.6645812988281,145.24966430664062,377.47713299283777,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3844,2020-04-13,161.41000366210938,256.3029479980469,143.92361450195312,377.39958228420056,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3845,2020-04-14,162.67999267578125,263.8620910644531,143.88841247558594,382.17034126222023,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3846,2020-04-15,161.85000610351562,258.2554626464844,147.70001220703125,381.8527517563994,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3847,2020-04-16,161.7100067138672,259.50146484375,149.37734985351562,383.74871487714796,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3848,2020-04-17,158.57000732421875,266.51190185546875,147.3749542236328,383.05515275116056,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3849,2020-04-20,159.6999969482422,261.8165283203125,148.5606689453125,382.6048165273806,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3850,2020-04-21,158.61000061035156,253.86688232421875,150.4312286376953,379.30231198003264,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3851,2020-04-22,161.72999572753906,259.50146484375,148.89430236816406,383.3654113924725,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3852,2020-04-23,163.33999633789062,259.4827880859375,149.68478393554688,385.3107880659269,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3853,2020-04-24,162.63999938964844,263.0995788574219,150.03604125976562,386.8411512819561,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3854,2020-04-27,161.55999755859375,266.8930969238281,147.24322509765625,385.5526717183396,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3855,2020-04-28,160.83999633789062,265.6657409667969,148.93824768066406,385.7598406939563,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3856,2020-04-29,161.72999572753906,272.62060546875,148.16546630859375,389.31193263119246,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3857,2020-04-30,158.8000030517578,270.082275390625,146.43539428710938,384.2464119911377,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3858,2020-05-01,159.77999877929688,262.9322204589844,147.68930053710938,382.50585310022973,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3859,2020-05-04,160.33999633789062,263.65753173828125,146.99456787109375,382.74595141365666,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3860,2020-05-05,161.02000427246094,266.0935363769531,146.05369567871094,383.73348137820375,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3861,2020-05-06,158.9499969482422,264.28973388671875,143.6969757080078,379.2113771471629,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3862,2020-05-07,161.38999938964844,267.4788513183594,146.09762573242188,384.76036132690814,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3863,2020-05-08,160.4199981689453,271.9046325683594,144.19825744628906,384.61524150207487,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3864,2020-05-11,159.4199981689453,271.9604797363281,143.07261657714844,382.90419077570795,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3865,2020-05-12,160.0399932861328,266.53985595703125,144.54122924804688,381.91362642268285,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3866,2020-05-13,161.5800018310547,261.8258361816406,145.55242919921875,381.6409953708023,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3867,2020-05-14,163.00999450683594,264.9591979980469,146.9770050048828,385.53881084849894,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3868,2020-05-15,163.92999267578125,266.1772155761719,146.5989227294922,386.5776379409002,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3869,2020-05-18,162.69000244140625,274.2848815917969,143.38038635253906,386.9614997179927,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3870,2020-05-19,164.25999450683594,271.46759033203125,143.9168243408203,387.26736290074916,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3871,2020-05-20,164.64999389648438,276.0793762207031,144.34768676757812,390.24107475168813,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3872,2020-05-21,162.25,274.17327880859375,144.70823669433594,387.64829467387875,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3873,2020-05-22,163.2100067138672,274.6939392089844,145.5788116455078,389.4039002457766,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3874,2020-05-26,160.88999938964844,278.0783386230469,143.62661743164062,387.6043109905435,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3875,2020-05-27,161.17999267578125,282.2159118652344,143.3628387451172,389.68604350103806,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3876,2020-05-28,161.72000122070312,281.6951904296875,142.8351593017578,389.42609928820735,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3877,2020-05-29,162.91000366210938,282.9504699707031,143.85523986816406,391.8579245031167,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3878,2020-06-01,163.66000366210938,284.0939636230469,142.88668823242188,392.2338872350374,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3879,2020-06-02,162.60000610351562,286.4463195800781,142.36727905273438,392.1221217816043,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3880,2020-06-03,159.60000610351562,290.25848388671875,140.47415161132812,390.0354337969197,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3881,2020-06-04,161.27999877929688,289.4960632324219,138.4402313232422,389.3304440871385,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3882,2020-06-05,158.00999450683594,296.9156494140625,137.45408630371094,389.5764683029267,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3883,2020-06-08,159.72000122070312,300.5046691894531,137.98233032226562,393.18680602809906,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3884,2020-06-09,161.25999450683594,298.2639465332031,139.54971313476562,394.6087977899818,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3885,2020-06-10,163.57000732421875,296.59954833984375,141.61886596679688,397.35567487258083,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3886,2020-06-11,162.38999938964844,279.50091552734375,144.2955322265625,390.0797596734104,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3887,2020-06-12,162.6199951171875,282.8481140136719,142.90435791015625,390.7861446324364,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3888,2020-06-15,162.3300018310547,285.4886474609375,142.98358154296875,391.935506453432,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3889,2020-06-16,162.25,290.983642578125,140.7910919189453,392.80094613770746,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3890,2020-06-17,162.55999755859375,289.7749328613281,141.3722686767578,392.9286512400535,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3891,2020-06-18,162.24000549316406,289.8865661621094,142.8690948486328,393.9636010729598,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3892,2020-06-19,164.02999877929688,288.2298583984375,142.98358154296875,394.6776876137807,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3893,2020-06-22,165.08999633789062,290.07891845703125,143.00119018554688,396.4718862733189,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3894,2020-06-23,166.47999572753906,291.4143981933594,142.0238494873047,397.45359419430974,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3895,2020-06-24,165.89999389648438,283.9807434082031,143.5470733642578,394.5335662474991,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3896,2020-06-25,165.8000030517578,287.0252380371094,143.9609375,396.31485880360634,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3897,2020-06-26,166.5399932861328,280.2079162597656,145.50181579589844,394.7837719418131,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3898,2020-06-29,166.6300048828125,284.3262634277344,145.04391479492188,396.53377560408904,148.0500030517578,239.65057373046875,144.671875,358.9093245713162
3899,2020-06-30,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3900,2020-07-01,166.6199951171875,289.98553466796875,144.05923461914062,398.44470391292083,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3901,2020-07-02,166.97999572753906,291.58251953125,144.20907592773438,399.6045823433187,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3902,2020-07-06,167.97999572753906,296.0837707519531,143.61839294433594,401.93018863043534,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3903,2020-07-07,169.0399932861328,293.0299987792969,145.63711547851562,403.22018946013367,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3904,2020-07-08,170.08999633789062,295.27130126953125,145.0553436279297,404.55154901322874,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3905,2020-07-09,169.6300048828125,293.59033203125,147.36488342285156,405.5361883967212,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3906,2020-07-10,169.19000244140625,296.5880126953125,146.62448120117188,405.88824496895126,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3907,2020-07-13,169.39999389648438,294.01983642578125,147.10923767089844,405.31656703678505,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3908,2020-07-14,170.19000244140625,297.830078125,147.3208770751953,407.89504674709923,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3909,2020-07-15,170.33999633789062,300.5662841796875,146.63323974609375,408.64316893512796,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3910,2020-07-16,168.72999572753906,299.57647705078125,147.32972717285156,407.55014504595755,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3911,2020-07-17,170.1199951171875,300.4449768066406,147.02113342285156,408.7695387770611,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3912,2020-07-20,170.94000244140625,302.87298583984375,147.38255310058594,410.8722330539937,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3913,2020-07-21,173.0,303.5173645019531,147.4707489013672,412.88488450347234,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3914,2020-07-22,175.6300048828125,305.2449951171875,147.91148376464844,416.17361383857843,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3915,2020-07-23,177.17999267578125,301.6029052734375,149.6392822265625,417.3134352247681,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3916,2020-07-24,178.6999969482422,299.6604919433594,149.6304473876953,417.61556529173055,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3917,2020-07-27,182.22999572753906,301.845703125,149.0751190185547,420.9129830144306,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3918,2020-07-28,183.75,299.9312744140625,150.10653686523438,422.1850270144379,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3919,2020-07-29,185.1300048828125,303.6200256347656,149.8508758544922,424.7456737531358,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3920,2020-07-30,183.75999450683594,302.5367126464844,150.8381805419922,424.0674826203085,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3921,2020-07-31,185.42999267578125,304.927490234375,150.74114990234375,426.4056158823614,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3922,2020-08-03,185.63999938964844,307.04730224609375,149.9822235107422,426.8515330079999,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3923,2020-08-04,189.58999633789062,308.2333679199219,151.41188049316406,431.84758456845367,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3924,2020-08-05,191.35000610351562,310.1477966308594,150.08810424804688,432.90889702099213,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3925,2020-08-06,193.88999938964844,312.2209777832031,150.92657470703125,436.65146196920676,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3926,2020-08-07,190.80999755859375,312.4451904296875,149.92047119140625,433.38562602561126,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3927,2020-08-10,190.14999389648438,313.3790588378906,149.249755859375,432.67557363462083,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3928,2020-08-11,179.94000244140625,310.792236328125,147.47592163085938,421.7503672180852,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3929,2020-08-12,179.10000610351562,315.1253662109375,146.1344757080078,421.84793461184444,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3930,2020-08-13,183.3300018310547,314.5556945800781,144.572509765625,423.50429374954285,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3931,2020-08-14,182.5399932861328,314.5650634765625,144.00765991210938,422.36218222395684,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3932,2020-08-17,186.5,315.56427001953125,144.36953735351562,426.2976765201405,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3933,2020-08-18,188.17999267578125,316.24603271484375,145.40200805664062,428.8947879056278,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3934,2020-08-19,182.24000549316406,314.9292297363281,144.4930419921875,422.7386424920241,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3935,2020-08-20,183.5,315.9097900390625,145.79920959472656,425.3921107455947,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3936,2020-08-21,182.02999877929688,317.03045654296875,146.67279052734375,425.5462726323667,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3937,2020-08-24,181.0,320.2430419921875,146.43453979492188,425.99129997303913,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3938,2020-08-25,181.22000122070312,321.3635559082031,145.31375122070312,425.6514410627974,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3939,2020-08-26,183.36000061035156,324.58551025390625,144.75778198242188,428.32352920373245,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3940,2020-08-27,181.24000549316406,325.2951354980469,142.29559326171875,424.70361895913913,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3941,2020-08-28,184.38999938964844,327.39642333984375,142.18963623046875,428.0742585031934,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3942,2020-08-31,184.8300018310547,326.2103576660156,143.1339874267578,428.7452095982637,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3943,2020-09-01,185.0500030517578,329.2828369140625,144.7711181640625,431.8426737094595,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
3944,2020-09-02,182.6199951171875,334.0455322265625,146.14938354492188,433.3789043435665,167.3699951171875,287.9684143066406,144.3394775390625,398.3674187450288
