,Date,tqqq,upro,tmf,gld,portfolio,tqqq_rb,upro_rb,tmf_rb,gld_rb,portfolio_rb
2664,2020-09-11,30.427499771118164,27.540369033813477,39.16761016845703,182.4499969482422,2041.9674079487952,24.412500381469727,22.152145385742188,38.98543930053711,167.3699951171875,1800.5291985234105
2665,2020-09-14,31.9950008392334,28.638986587524414,39.20596694946289,183.88999938964844,2092.475483184566,24.412500381469727,22.152145385742188,38.98543930053711,167.3699951171875,1800.5291985234105
2666,2020-09-15,33.35499954223633,29.06844711303711,38.98543930053711,183.4499969482422,2118.6594326058635,24.412500381469727,22.152145385742188,38.98543930053711,167.3699951171875,1800.5291985234105
2667,2020-09-16,31.752500534057617,28.733869552612305,38.63067626953125,183.97000122070312,2082.4307557323423,24.412500381469727,22.152145385742188,38.98543930053711,167.3699951171875,1800.5291985234105
2668,2020-09-17,30.290000915527344,27.98480987548828,38.96626663208008,182.9600067138672,2046.3955453726455,24.412500381469727,22.152145385742188,38.98543930053711,167.3699951171875,1800.5291985234105
2669,2020-09-18,29.1200008392334,27.00604248046875,38.55397033691406,183.1999969482422,2004.0128847515311,24.412500381469727,22.152145385742188,38.98543930053711,167.3699951171875,1800.5291985234105
2670,2020-09-21,29.46500015258789,26.112165451049805,39.08131790161133,179.52000427246094,1990.8002839210287,24.412500381469727,22.152145385742188,38.98543930053711,167.3699951171875,1800.5291985234105
2671,2020-09-22,31.075000762939453,26.88619041442871,39.052555084228516,178.64999389648438,2028.9348495666188,24.412500381469727,22.152145385742188,38.98543930053711,167.3699951171875,1800.5291985234105
2672,2020-09-23,28.197500228881836,25.018539428710938,39.17720413208008,174.7899932861328,1938.373629778089,24.412500381469727,22.152145385742188,38.98543930053711,167.3699951171875,1800.5291985234105
2673,2020-09-24,28.610000610351562,25.223281860351562,39.62784957885742,175.44000244140625,1956.9553366696803,24.412500381469727,22.152145385742188,38.98543930053711,167.3699951171875,1800.5291985234105
2674,2020-09-25,30.614999771118164,26.421775817871094,39.57990264892578,174.94000244140625,2010.1368200896593,24.412500381469727,22.152145385742188,38.98543930053711,167.3699951171875,1800.5291985234105
2675,2020-09-28,32.43000030517578,27.76508331298828,39.28267288208008,176.6999969482422,2065.437896848525,24.412500381469727,22.152145385742188,38.98543930053711,167.3699951171875,1800.5291985234105
2676,2020-09-29,32.09000015258789,27.310657501220703,39.407318115234375,178.19000244140625,2057.2194270394293,24.412500381469727,22.152145385742188,38.98543930053711,167.3699951171875,1800.5291985234105
2677,2020-09-30,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2678,2020-10-01,34.25749969482422,28.439239501953125,38.56355667114258,178.6999969482422,2099.7744096869324,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2679,2020-10-02,31.4325008392334,27.655223846435547,38.103336334228516,178.5399932861328,2038.8264811228496,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2680,2020-10-05,33.415000915527344,29.093414306640625,35.71587371826172,179.41000366210938,2054.84035530826,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2681,2020-10-06,31.6200008392334,27.87494659423828,36.36787033081055,177.3000030517578,2013.5370381376997,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2682,2020-10-07,33.282501220703125,29.323129653930664,35.65834426879883,177.22000122070312,2049.478937918054,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2683,2020-10-08,33.772499084472656,30.077178955078125,36.099403381347656,177.85000610351562,2077.8952788971233,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2684,2020-10-09,35.275001525878906,30.896148681640625,36.099403381347656,181.0800018310547,2122.190762045354,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2685,2020-10-12,38.564998626708984,32.38427734375,36.34870147705078,180.55999755859375,2196.044910469604,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2686,2020-10-13,38.56999969482422,31.765056610107422,37.29792404174805,177.72000122070312,2192.8756347556277,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2687,2020-10-14,37.61750030517578,31.190778732299805,37.54721450805664,178.27000427246094,2175.4577108669914,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2688,2020-10-15,36.84000015258789,31.04096794128418,37.39380645751953,178.9199981689453,2161.367230462924,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2689,2020-10-16,36.275001525878906,30.97604751586914,37.000694274902344,178.3000030517578,2144.1377093890283,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2690,2020-10-19,34.47249984741211,29.572813034057617,36.617164611816406,178.38999938964844,2089.3590075383036,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2691,2020-10-20,34.69499969482422,29.90239906311035,35.39946746826172,179.25,2080.8507371360097,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2692,2020-10-21,34.60499954223633,29.742599487304688,35.159767150878906,180.60000610351562,2076.9826999030997,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2693,2020-10-22,34.622501373291016,30.261945724487305,34.066715240478516,178.8300018310547,2063.079728384277,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2694,2020-10-23,34.82500076293945,30.531606674194336,34.55570602416992,178.63999938964844,2077.7624962269383,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2695,2020-10-26,33.23749923706055,28.85871124267578,35.619998931884766,178.5500030517578,2044.3776764608117,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2696,2020-10-27,34.022499084472656,28.5590877532959,36.406227111816406,179.02000427246094,2064.573179787044,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2697,2020-10-28,30.030000686645508,25.62777328491211,36.42539978027344,176.1300048828125,1951.198374413674,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2698,2020-10-29,31.5575008392334,26.39181137084961,35.42823028564453,175.39999389648438,1967.3322841661818,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2699,2020-10-30,29.362499237060547,25.552867889404297,34.37353515625,176.1999969482422,1907.6060121472776,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2700,2020-11-02,29.372499465942383,26.4317626953125,35.1118278503418,177.91000366210938,1939.2294255245324,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2701,2020-11-03,30.850000381469727,27.815025329589844,34.57489013671875,178.9199981689453,1977.4257641342383,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2702,2020-11-04,35.02000045776367,29.667694091796875,36.655513763427734,178.82000732421875,2100.5639852222102,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2703,2020-11-05,37.72249984741211,31.405508041381836,36.95275115966797,182.92999267578125,2184.4833686477773,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2704,2020-11-06,37.849998474121094,31.415494918823242,35.562469482421875,183.19000244140625,2164.790732667182,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2705,2020-11-09,35.540000915527344,32.59900665283203,33.21337127685547,175.0800018310547,2090.231689327181,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2706,2020-11-10,33.622501373291016,32.45418930053711,32.8106689453125,175.66000366210938,2055.8436359436555,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2707,2020-11-11,35.88249969482422,33.1483154296875,33.13666534423828,174.89999389648438,2102.4496179645175,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2708,2020-11-12,35.35749816894531,32.18952178955078,34.82417678833008,175.9600067138672,2109.381918966774,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2709,2020-11-13,36.28499984741211,33.52284622192383,34.622825622558594,177.16000366210938,2144.919006797844,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2710,2020-11-16,37.119998931884766,34.74131393432617,34.4981803894043,177.14999389648438,2174.953852301018,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2711,2020-11-17,36.77750015258789,34.231956481933594,35.035118103027344,176.5,2168.4071841827767,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2712,2020-11-18,35.92499923706055,32.96854019165039,35.38029861450195,175.49000549316406,2137.9667205231476,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2713,2020-11-19,36.814998626708984,33.393009185791016,35.92681884765625,175.16000366210938,2165.4849749339296,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2714,2020-11-20,36.067501068115234,32.70886993408203,36.828102111816406,175.69000244140625,2159.604343771457,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2715,2020-11-23,36.07500076293945,33.303123474121094,36.204872131347656,172.22999572753906,2149.4640981195657,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2716,2020-11-24,37.54999923706055,34.896114349365234,35.32276153564453,169.58999633789062,2174.9226049550443,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2717,2020-11-25,38.25749969482422,34.731327056884766,34.89129638671875,169.50999450683594,2175.0208679207935,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2718,2020-11-27,39.3025016784668,35.00098419189453,35.90764236450195,167.7899932861328,2205.6972929517456,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2719,2020-11-30,39.505001068115234,34.54655838012695,35.830936431884766,166.6699981689453,2196.5229060303996,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2720,2020-12-01,41.057498931884766,35.68013000488281,34.220123291015625,170.17999267578125,2221.588928858298,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2721,2020-12-02,41.22249984741211,35.8848762512207,33.385955810546875,171.4600067138672,2217.5994398720163,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2722,2020-12-03,41.38999938964844,35.864898681640625,34.14342498779297,172.80999755859375,2235.7853248156757,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2723,2020-12-04,41.897499084472656,36.778751373291016,32.52302169799805,172.32000732421875,2230.5991922005187,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2724,2020-12-07,42.60749816894531,36.5939826965332,33.58730697631836,174.88999938964844,2262.2338443064086,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2725,2020-12-08,42.997501373291016,36.89360427856445,34.00918960571289,175.5,2281.316908827722,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2726,2020-12-09,40.11750030517578,35.90985107421875,33.702362060546875,172.5,2210.4826504035477,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2727,2020-12-10,40.61000061035156,35.83993148803711,35.34069061279297,172.1699981689453,2241.763275638683,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2728,2020-12-11,40.32500076293945,35.70509719848633,35.66994857788086,172.49000549316406,2241.7255998509586,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2729,2020-12-14,41.185001373291016,35.24068832397461,35.38059616088867,171.5399932861328,2238.7687216484455,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2730,2020-12-15,42.46500015258789,36.658905029296875,35.061317443847656,173.94000244140625,2282.3011237180626,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2731,2020-12-16,43.1775016784668,36.83867263793945,34.78194046020508,174.89999389648438,2293.6723957358176,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2732,2020-12-17,44.0625,37.45790100097656,34.44270324707031,176.74000549316406,2316.383324450608,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2733,2020-12-18,43.58250045776367,37.023441314697266,34.19326400756836,176.44000244140625,2297.4679883742124,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2734,2020-12-21,43.41999816894531,36.653907775878906,34.55245590209961,175.8800048828125,2293.190157218182,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2735,2020-12-22,43.76250076293945,36.409217834472656,35.091243743896484,174.49000549316406,2298.6248245686406,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2736,2020-12-23,43.102500915527344,36.51762008666992,34.402793884277344,175.64999389648438,2283.343689333348,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2737,2020-12-24,43.662498474121094,36.94224166870117,34.7320556640625,176.35000610351562,2305.680501720108,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2738,2020-12-28,44.97249984741211,37.881412506103516,34.82185363769531,175.7100067138672,2339.4332513884706,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2739,2020-12-29,45.10499954223633,37.65660858154297,34.692142486572266,176.35000610351562,2337.3468763032456,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2740,2020-12-30,45.09749984741211,37.80647659301758,34.901668548583984,177.6999969482422,2347.036965196958,32.724998474121094,27.919889450073242,38.34303665161133,177.1199951171875,2061.274941730607
2741,2020-12-31,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2742,2021-01-04,43.462501525878906,36.822349548339844,34.93160629272461,182.3300018310547,2331.757970455227,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2743,2021-01-05,44.5525016784668,37.551700592041016,34.20323944091797,182.8699951171875,2341.683954131539,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2744,2021-01-06,42.709999084472656,38.256080627441406,32.07801055908203,179.89999389648438,2276.9865050517337,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2745,2021-01-07,45.79499816894531,39.9395866394043,31.170047760009766,179.47999572753906,2316.6933089308845,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2746,2021-01-08,47.56999969482422,40.62398147583008,30.930587768554688,173.33999633789062,2321.763317334379,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2747,2021-01-11,45.467498779296875,39.814697265625,30.71108055114746,173.0,2280.3395217017223,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2748,2021-01-12,45.27000045776367,39.84467315673828,30.691120147705078,174.1199951171875,2281.7522286464186,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2749,2021-01-13,46.150001525878906,40.1344108581543,31.668928146362305,173.3699951171875,2313.389002008806,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2750,2021-01-14,45.4474983215332,39.719783782958984,30.820831298828125,173.27999877929688,2281.939944207617,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2751,2021-01-15,44.342498779296875,38.84056091308594,31.160072326660156,171.1300048828125,2256.5412916167415,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2752,2021-01-19,46.26499938964844,39.759742736816406,31.45939826965332,172.5800018310547,2302.6781229938756,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2753,2021-01-20,49.4900016784668,41.3932991027832,31.519264221191406,175.38999938964844,2373.641411979971,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2754,2021-01-21,50.720001220703125,41.488216400146484,30.910627365112305,175.27999877929688,2376.6782853120135,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2755,2021-01-22,50.2599983215332,41.06858444213867,31.130136489868164,173.89999389648438,2365.338022595704,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2756,2021-01-25,51.654998779296875,41.56314468383789,32.25761032104492,174.0500030517578,2411.8633797774023,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2757,2021-01-26,51.709999084472656,41.368316650390625,32.107940673828125,173.6199951171875,2405.349431918315,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2758,2021-01-27,47.540000915527344,38.321022033691406,32.33742904663086,172.52000427246094,2315.242609207771,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2759,2021-01-28,48.2400016784668,39.28516387939453,31.79863739013672,172.67999267578125,2326.433706177426,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2760,2021-01-29,45.23500061035156,36.97222137451172,31.259843826293945,172.61000061035156,2248.0178296646704,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2761,2021-02-01,48.560001373291016,38.735652923583984,31.31970977783203,174.22999572753906,2318.006505469441,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2762,2021-02-02,50.90999984741211,40.39418029785156,30.741008758544922,172.11000061035156,2349.7849544297474,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2763,2021-02-03,50.32500076293945,40.519073486328125,29.862979888916016,171.85000610351562,2326.023825969642,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2764,2021-02-04,52.10499954223633,41.87786865234375,29.643470764160156,168.14999389648438,2349.0008627077846,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2765,2021-02-05,52.650001525878906,42.3624382019043,28.885173797607422,169.80999755859375,2352.2570185873456,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2766,2021-02-08,53.68000030517578,43.32158660888672,29.274301528930664,171.52000427246094,2391.1735144755485,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2767,2021-02-09,53.654998779296875,43.20169448852539,29.324190139770508,172.0800018310547,2392.0856311211487,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2768,2021-02-10,53.275001525878906,43.17171859741211,29.882936477661133,172.7100067138672,2400.6211780952417,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2769,2021-02-11,54.1349983215332,43.351558685302734,29.463876724243164,171.2100067138672,2399.7293668315438,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2770,2021-02-12,55.05500030517578,44.005977630615234,28.3663387298584,170.69000244140625,2395.634379914957,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2771,2021-02-16,54.595001220703125,43.876094818115234,27.079227447509766,168.24000549316406,2354.258131286489,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2772,2021-02-17,53.834999084472656,43.91606521606445,27.568130493164062,166.3300018310547,2349.4732751008887,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2773,2021-02-18,53.11000061035156,43.36155700683594,27.20893669128418,166.32000732421875,2325.985318923194,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2774,2021-02-19,52.40999984741211,43.121761322021484,26.151309967041016,167.00999450683594,2295.334517394303,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2775,2021-02-22,48.349998474121094,42.14263153076172,25.532699584960938,169.50999450683594,2229.9633685847484,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2776,2021-02-23,47.91999816894531,42.272518157958984,25.313194274902344,169.1199951171875,2220.9893147462467,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2777,2021-02-24,49.07500076293945,43.666282653808594,24.794355392456055,169.0,2242.9432686867353,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2778,2021-02-25,43.95000076293945,40.5340576171875,23.666887283325195,165.82000732421875,2106.0978639962364,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2779,2021-02-26,44.61000061035156,39.834678649902344,26.01162338256836,161.80999755859375,2138.305585365186,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2780,2021-03-01,48.5,42.72211837768555,24.914085388183594,161.52999877929688,2200.76298060264,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2781,2021-03-02,46.17499923706055,41.747982025146484,24.90410804748535,162.41000366210938,2162.7356563116205,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2782,2021-03-03,42.16999816894531,40.10444259643555,24.07596778869629,160.6199951171875,2070.3242938130943,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2783,2021-03-04,40.084999084472656,38.585784912109375,23.636951446533203,159.0399932861328,2010.7116343636849,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2784,2021-03-05,41.880001068115234,40.7238883972168,23.766660690307617,159.13999938964844,2064.345316742701,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2785,2021-03-08,38.29999923706055,40.12442398071289,23.197938919067383,157.49000549316406,1997.1072877729296,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2786,2021-03-09,42.810001373291016,41.82291793823242,24.135835647583008,160.83999633789062,2103.5928737195686,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2787,2021-03-10,42.44499969482422,42.58723831176758,24.255563735961914,161.66000366210938,2115.0595614414956,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2788,2021-03-11,45.38999938964844,43.90107345581055,23.80657386779785,161.52000427246094,2158.2219062032286,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2789,2021-03-12,44.2599983215332,44.08091354370117,22.289974212646484,161.49000549316406,2116.671834502729,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2790,2021-03-15,45.67499923706055,44.875213623046875,22.629215240478516,162.1999969482422,2153.4856370132848,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2791,2021-03-16,46.42499923706055,44.71535110473633,22.409706115722656,162.35000610351562,2156.1078116309527,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2792,2021-03-17,47.0099983215332,45.1249885559082,21.860939025878906,163.50999450683594,2161.3774268649327,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2793,2021-03-18,42.69499969482422,43.1617317199707,21.242326736450195,162.55999755859375,2067.929712161075,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2794,2021-03-19,43.2400016784668,42.93193435668945,21.591541290283203,163.24000549316406,2080.4536749680083,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2795,2021-03-22,45.54499816894531,43.91606521606445,22.289974212646484,163.0,2134.4473289389243,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2796,2021-03-23,44.95000076293945,42.92611312866211,22.933963775634766,161.80999755859375,2122.8420340744965,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2797,2021-03-24,42.68000030517578,42.251487731933594,23.263444900512695,162.3699951171875,2095.4239261397784,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2798,2021-03-25,42.45000076293945,42.946102142333984,22.774215698242188,161.77999877929688,2090.4991181454848,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2799,2021-03-26,44.32500076293945,45.049930572509766,22.474687576293945,162.24000549316406,2137.097811240337,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2800,2021-03-29,44.29999923706055,44.96498107910156,21.935531616210938,160.30999755859375,2118.309133150638,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2801,2021-03-30,43.66999816894531,44.590187072753906,22.24504852294922,157.57000732421875,2102.91083219277,45.45000076293945,38.39595413208008,35.061317443847656,178.36000061035156,2366.319705336065
2802,2021-03-31,45.630001068115234,45.144874572753906,22.005422592163086,159.9600067138672,2136.6381526588943,45.630001068115234,45.144874572753906,22.005422592163086,159.9600067138672,2136.6381526588943
2803,2021-04-01,47.95000076293945,46.54909896850586,22.933963775634766,161.97999572753906,2209.8271070511105,45.630001068115234,45.144874572753906,22.005422592163086,159.9600067138672,2136.6381526588943
2804,2021-04-05,50.83000183105469,48.56797409057617,22.68435287475586,161.9199981689453,2254.1975054084965,45.630001068115234,45.144874572753906,22.005422592163086,159.9600067138672,2136.6381526588943
2805,2021-04-06,50.709999084472656,48.49301528930664,23.133649826049805,163.22000122070312,2269.563584617259,45.630001068115234,45.144874572753906,22.005422592163086,159.9600067138672,2136.6381526588943
2806,2021-04-07,51.084999084472656,48.68790817260742,22.68435287475586,162.75999450683594,2260.9662710458024,45.630001068115234,45.144874572753906,22.005422592163086,159.9600067138672,2136.6381526588943
2807,2021-04-08,52.68000030517578,49.3525390625,23.233495712280273,164.50999450683594,2306.688003389885,45.630001068115234,45.144874572753906,22.005422592163086,159.9600067138672,2136.6381526588943
2808,2021-04-09,53.6349983215332,50.42694091796875,22.933963775634766,163.27000427246094,2315.3250297671607,45.630001068115234,45.144874572753906,22.005422592163086,159.9600067138672,2136.6381526588943
2809,2021-04-12,53.42499923706055,50.4719123840332,22.953933715820312,162.27999877929688,2310.867184773442,45.630001068115234,45.144874572753906,22.005422592163086,159.9600067138672,2136.6381526588943
2810,2021-04-13,55.255001068115234,50.89667510986328,23.413211822509766,163.42999267578125,2351.889206255892,45.630001068115234,45.144874572753906,22.005422592163086,159.9600067138672,2136.6381526588943
2811,2021-04-14,53.314998626708984,50.406951904296875,23.2235107421875,162.72000122070312,2318.3382623360453,45.630001068115234,45.144874572753906,22.005422592163086,159.9600067138672,2136.6381526588943
2812,2021-04-15,55.66999816894531,52.02104949951172,24.36172103881836,165.35000610351562,2402.275338576132,45.630001068115234,45.144874572753906,22.005422592163086,159.9600067138672,2136.6381526588943
2813,2021-04-16,55.904998779296875,52.58074188232422,23.80259895324707,166.35000610351562,2397.764123794164,45.630001068115234,45.144874572753906,22.005422592163086,159.9600067138672,2136.6381526588943
2814,2021-04-19,54.380001068115234,51.79117965698242,23.582944869995117,165.88999938964844,2365.354870595933,45.630001068115234,45.144874572753906,22.005422592163086,159.9600067138672,2136.6381526588943
2815,2021-04-20,53.189998626708984,50.661808013916016,23.942378997802734,166.47999572753906,2353.2308754375954,45.630001068115234,45.144874572753906,22.005422592163086,159.9600067138672,2136.6381526588943
2816,2021-04-21,54.53499984741211,52.06102752685547,24.062192916870117,168.1300048828125,2391.30151451621,45.630001068115234,45.144874572753906,22.005422592163086,159.9600067138672,2136.6381526588943
